step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
4,1761630844.508783,0.013438100908275196,-0.0029720594787454833,0.3850988828174965,-0.08828413835419781,0.2964418500636478,-0.18672426133663528,0.39339578966318267,-0.10068562662938346,-0.03,-0.033,-0.0,0.999,-0.002,0.001,-0.037,0.029,0.043,-0.0,0.006,-0.005,-0.02,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,25.00693321330938,0.25040545764790906,0.21063175543580717,49.99578294057889,299.9998144068913,0.5,0.0025,0.0017,0.0095,0.0112
5,1761630844.549746,0.018205249401163838,-0.01211692521404476,0.38562997225081597,-0.08493234823863134,0.0611095858371616,-0.09442071683173826,0.39040977715069136,-0.05476623719853312,-0.03,-0.032,-0.0,0.999,-0.002,0.001,-0.036,0.013,0.031,0.009,0.024,0.03,0.052,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,25.010314030881716,0.25068953885980705,0.21182305623357914,49.9952906601881,299.99979216411407,0.5,0.0078,0.0074,0.0059,0.0115
6,1761630844.5767064,0.018377156402131226,-0.014640633314016445,0.3862897574773899,-0.08279405701302307,0.019924319410837724,-0.03735400621376162,0.39222782451655613,-0.06354943598254867,-0.03,-0.032,-0.0,0.999,-0.002,0.001,-0.036,0.013,0.031,0.009,0.024,0.03,0.052,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,25.014025906945083,0.2510123191762231,0.21352645541719048,49.99450289323257,299.99975152395785,0.5,0.0031,0.0023,0.0101,0.0107
7,1761630844.6233733,-0.0332070197469838,-0.0600621008583826,0.3721480716791149,-0.07006478956989051,-0.49746460508901896,-0.46885530875767795,0.2448728994946401,0.04449861741830253,-0.033,-0.029,0.021,1.0,0.005,0.003,-0.031,0.092,0.013,0.327,0.251,0.034,0.172,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,25.04451900328575,0.25368237247854647,0.1976912942619449,50.00057160831062,300.00006542145917,0.5,0.0032,0.0135,0.0093,0.0135
8,1761630844.6496494,-0.07945836307845593,-0.07998131423872114,0.36550713709723087,-0.06341126164858447,-0.495720453061705,-0.25925423466176795,0.30573872586027473,-0.003529510356830204,-0.033,-0.029,0.021,1.0,0.005,0.003,-0.031,0.092,0.013,0.327,0.251,0.034,0.172,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,25.073110581425194,0.2552554181139989,0.18611788074862864,50.009022343706164,300.00044316952705,0.5,0.0042,0.0035,0.0083,0.0096
9,1761630844.67809,-0.10710899516567618,-0.03198999018887109,0.3471316306511444,-0.057045905638895375,-0.3559646839506585,0.3999319262597794,0.18175207263636672,0.00024229844830656738,-0.034,-0.033,0.043,1.0,0.003,0.003,-0.028,-0.018,-0.137,0.672,-0.124,0.013,0.163,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,25.13368627989423,0.2556684379705397,0.15816464960550947,50.018491999270246,300.0008333182362,0.5,0.0028,0.0024,0.0076,0.0147
10,1761630844.7198203,-0.05806696422886022,-0.07869046011915036,0.3298044828581451,-0.0567393017832704,0.3833113142024833,-0.49899468949166376,0.1738601527211507,-0.05397986708264552,-0.027,-0.028,0.094,1.0,0.003,0.001,-0.025,0.289,0.015,0.825,0.013,-0.012,0.118,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,25.206103424300174,0.25023048756538635,0.14733186039388535,50.02285726967412,300.001034986401,0.5,0.0093,0.0019,0.0056,0.0112
11,1761630844.7482748,-0.03127580735634644,-0.12071452154867429,0.32314501984891913,-0.05550215182364621,0.2098446044962777,-0.49893107441438966,0.26320985276588527,-0.044367802187028564,-0.027,-0.028,0.094,1.0,0.003,0.001,-0.025,0.289,0.015,0.825,0.013,-0.012,0.118,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,25.271796655628467,0.23802065692114122,0.13935173374357215,50.028639327260954,300.0012996057807,0.5,0.0033,0.0039,0.009,0.0115
12,1761630844.77844,-0.07708832096800348,-0.05902690453062187,0.3184863560764958,-0.052856066282733205,-0.48940094347291696,0.4961616486318501,0.2765583821246856,-0.02904129641451611,-0.026,-0.031,0.123,1.0,0.004,0.001,-0.024,0.019,-0.088,0.869,0.004,-0.012,0.101,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,25.335484398942206,0.21807014242340408,0.1342396031635572,50.03159678152063,300.00145070739455,0.5,0.0046,0.0023,0.0102,0.0109
13,1761630844.8108208,-0.022942134814556148,-0.00476835737932451,0.30916916860883875,-0.05064569672444219,0.46437354056646984,0.48355856698235183,0.22531448139992563,-0.030752370699822996,-0.028,-0.033,0.181,1.0,0.002,-0.001,-0.021,0.017,0.045,1.005,-0.122,-0.051,0.02,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,25.410128596545523,0.18466121848899955,0.13057992299356086,50.02105919511181,300.0010439378547,0.5,0.0033,0.0026,0.0096,0.0116
14,1761630844.8449004,-0.0706184481261181,0.04570826606943369,0.29222763980652505,-0.052811691335821406,-0.4997052679301757,0.49999787710825744,0.13975388058570118,-0.07230564283823433,-0.044,-0.039,0.218,1.0,-0.001,0.001,-0.019,-0.553,-0.207,1.261,-0.213,0.13,0.101,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,25.50779734599163,0.1261574369235951,0.12387142372899004,50.01312476372358,300.0008180864616,0.5,0.0036,0.0025,0.0114,0.0103
15,1761630844.8879259,-0.11353497146250037,0.04999190245792604,0.3029760217407914,-0.04630670338231096,-0.4997836814899408,0.08854462995435713,0.3997114591491889,0.012238188199283004,-0.044,-0.049,0.249,1.0,-0.003,0.001,-0.017,-0.008,-0.274,0.851,-0.097,-0.013,0.136,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,25.54717015927853,0.09673022968395323,0.1317818129148476,50.031408772514766,300.00139373079264,0.5,0.0036,0.0059,0.0168,0.0112
16,1761630844.9115374,-0.14822465118841344,0.03859125888572101,0.31003948341050047,-0.04147704840636331,-0.4604317687216306,-0.06401453326412428,0.37361063843788184,0.001989846377165573,-0.044,-0.049,0.249,1.0,-0.003,0.001,-0.017,-0.008,-0.274,0.851,-0.097,-0.013,0.136,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,25.586244383558046,0.06155468035184754,0.1487023780681914,50.05146189917347,300.002181157829,0.5,0.0034,0.0022,0.0067,0.0105
17,1761630844.9495869,-0.08340313098301391,0.05735572268512861,0.315202813835541,-0.03883854630536363,0.4999905508655818,0.22623589687979712,0.36167278766090605,-0.01509202739636653,-0.047,-0.05,0.306,1.0,-0.005,-0.003,-0.016,0.007,-0.032,0.758,-0.116,-0.079,0.025,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,25.613933464964216,0.03303035770853891,0.1608974222971032,50.051802306511924,300.00213565783326,0.5,0.0038,0.0025,0.0086,0.0175
18,1761630844.978121,-0.02603979565654893,0.05998253744873408,0.31779929396135526,-0.037169688134641186,0.490230222281636,0.08362387032118321,0.3411676150936838,-0.02214996459813919,-0.047,-0.05,0.306,1.0,-0.005,-0.003,-0.016,0.007,-0.032,0.758,-0.116,-0.079,0.025,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,25.642832037554196,0.01,0.15590647232613453,50.057598094204195,300.0024984835834,0.5,0.0033,0.0034,0.0101,0.0109
19,1761630845.0128288,0.02388134483012911,0.09580319285908,0.3294508362429802,-0.03445100714338176,0.4731716092102315,0.4181890915521932,0.43431471677760514,-0.009982878222046833,-0.048,-0.054,0.335,1.0,-0.007,-0.004,-0.014,-0.094,-0.018,0.507,-0.069,0.036,0.041,0.0,0.0,0.15966386554621848,1.0,0.0,0.0,0.0,25.644730464789642,0.01,0.15547770266326197,50.05801687467527,300.0024925007744,0.5,0.0091,0.0021,0.0063,0.0115
20,1761630845.0549407,0.03339594920502987,0.12006038516291839,0.3403721199891301,-0.03212388759850342,0.11902738857913675,0.33837511589746383,0.43866367370447906,-0.011179811694598318,-0.052,-0.058,0.348,1.0,-0.01,-0.004,-0.013,-0.123,-0.115,0.375,-0.175,0.027,0.048,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,25.64002711409309,0.016615080754643487,0.1539984725511345,50.07723779532076,300.00331434654436,0.5,0.0077,0.0032,0.0133,0.0136
21,1761630845.0746691,0.03164071596679133,0.1253772239099952,0.34410271080984717,-0.030728953266565866,0.015843616822644443,0.17322877263368638,0.37767802819630053,-0.01817454427912793,-0.052,-0.058,0.348,1.0,-0.01,-0.004,-0.013,-0.123,-0.115,0.375,-0.175,0.027,0.048,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,25.64281314352415,0.013135274309781121,0.1503171674255829,50.08995593840122,300.00403508156876,0.5,0.0036,0.0021,0.0054,0.0051
22,1761630845.0975766,0.04444786829479347,0.1030369257366337,0.3506855508879408,-0.028398876901801116,0.15971223924681263,-0.09802575782361983,0.40993111159078344,-0.007428189618918328,-0.058,-0.064,0.365,1.0,-0.015,-0.004,-0.012,-0.074,-0.107,0.228,-0.075,0.024,0.066,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,25.635703408721387,0.022814581547517268,0.16487013247670046,50.06924468793936,300.00218185556054,0.5,0.0018,0.0009,0.005,0.006
23,1761630845.1330183,0.08984978910559467,0.14269378166148075,0.34649218924558484,-0.028618845566602172,0.4984670764028055,0.4996054849851043,0.30875193446438165,-0.030598563549811678,-0.068,-0.06,0.376,1.0,-0.015,-0.002,-0.012,-0.29,0.128,0.34,0.021,0.115,-0.006,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,25.647161039083574,0.01,0.15244769254326204,50.03454656999618,299.9998601833342,0.5,0.0025,0.0013,0.0039,0.0081
24,1761630845.1882606,0.10093475017582369,0.0882183242081976,0.36043369777437717,-0.026059089659450526,0.20069939980788482,-0.4020607928713508,0.4859072745335079,-0.003021286495085677,-0.07,-0.059,0.376,1.0,-0.014,-0.001,-0.011,-0.061,0.022,-0.02,0.01,0.028,0.031,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,25.623769317966524,0.036881649228011654,0.1497682861644311,50.018297358255516,299.9991144389618,0.5,0.0023,0.0043,0.0173,0.0138
25,1761630845.2141576,0.09805830433514906,0.06277756161448711,0.36678545908189486,-0.025676830662351983,0.0721702917690775,-0.16618930172890758,0.42395131084955395,-0.022236499688465108,-0.07,-0.059,0.376,1.0,-0.014,-0.001,-0.011,-0.061,0.022,-0.02,0.01,0.028,0.031,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,25.608107845347977,0.05317164087279534,0.15852673869732395,50.00351560225477,299.99856286144194,0.5,0.0022,0.0065,0.0071,0.0094
26,1761630845.247042,0.06369296723113431,0.1063394491428148,0.36238349711125734,-0.02504444681696039,-0.24559506670499853,0.49839643689776403,0.32276583937551906,-0.019352992208436077,-0.08,-0.06,0.38,1.0,-0.013,0.003,-0.01,-0.294,-0.009,0.118,0.077,0.231,0.054,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,25.612560734678226,0.049089071569016686,0.12845501273687246,50.04063416812992,300.0002258132483,0.5,0.0035,0.0018,0.0115,0.0131
27,1761630845.2653432,0.08000029441880502,0.05442186605099047,0.3687590306862792,-0.02365318491591228,0.22676623910784136,-0.41283638177542864,0.42613883286147547,-0.011131827806479238,-0.094,-0.055,0.383,1.0,-0.011,0.007,-0.01,-0.098,0.066,-0.077,0.045,0.037,0.045,0.0,0.0,0.226890756302521,1.0,0.0,0.0,0.0,25.598522309829203,0.06002183618337484,0.13802826131540308,50.014475780415864,299.9981782680639,0.5,0.002,0.0013,0.0058,0.0058
28,1761630845.3087347,0.0896676294952761,0.0795913968863099,0.3662841005838015,-0.023452136666665586,0.17667364518351564,0.3061171744041846,0.34400972966150223,-0.021642702423445303,-0.103,-0.05,0.385,1.0,-0.008,0.011,-0.009,-0.302,0.153,0.038,0.193,0.267,0.017,0.0,0.0,0.23529411764705882,1.0,0.0,0.0,0.0,25.601269388165033,0.05822254817052602,0.1041279490530959,50.09264169719825,300.00202550638676,0.5,0.0041,0.0054,0.0103,0.005
29,1761630845.3289711,0.07258485836827688,0.056461044869582644,0.3688576130461587,-0.02307563548215505,-0.08116008177471598,-0.15171212328096262,0.39201922520737315,-0.019687124821560223,-0.11,-0.046,0.383,1.0,-0.006,0.013,-0.009,-0.195,0.108,-0.043,0.123,0.108,0.006,0.0,0.0,0.24369747899159663,1.0,0.0,0.0,0.0,25.597986608348112,0.06002375184865096,0.11290429986900435,50.063009646947926,299.99968780519066,0.5,0.0015,0.0009,0.0034,0.0059
30,1761630845.3691156,0.09509523494606076,0.0162795667444037,0.3679651104422238,-0.022849017015244357,0.29768862414611547,-0.3453537363822068,0.35993258700680913,-0.02080945081304807,-0.114,-0.039,0.383,1.0,-0.004,0.014,-0.009,-0.118,0.197,-0.006,0.148,0.031,-0.009,0.0,0.0,0.25210084033613445,1.0,0.0,0.0,0.0,25.60045611766656,0.05901224891443135,0.10096310780560647,50.061833464093795,299.9996239167724,0.5,0.0016,0.0009,0.0039,0.0124
31,1761630845.4109645,0.039150833907865036,0.06444673253564287,0.3607664553649187,-0.02345093130847676,-0.4643487754358964,0.49795122465679537,0.29597855966917275,-0.028868159947568375,-0.126,-0.038,0.388,1.0,-0.002,0.017,-0.009,-0.35,0.048,0.148,0.086,0.17,0.039,0.0,0.0,0.26050420168067223,1.0,0.0,0.0,0.0,25.621870168314135,0.052407767241600976,0.10754588496815244,50.08792198393161,300.0008756620974,0.5,0.0056,0.0081,0.0074,0.006
32,1761630845.4418256,0.03911727734946858,0.01696251942232628,0.36093611144420457,-0.02287970411604158,0.03881526832390031,-0.41039539859752294,0.36246301615777743,-0.017738659384124993,-0.13,-0.033,0.39,1.0,-0.0,0.017,-0.009,-0.12,0.135,0.073,0.108,0.04,0.02,0.0,0.0,0.2689075630252101,1.0,0.0,0.0,0.0,25.63297867062519,0.049846863284692525,0.11113067283057178,50.08402048266788,300.00022137928283,0.5,0.0019,0.0011,0.0046,0.0171
33,1761630845.4686909,0.01708933729894126,-0.004877661806494963,0.3653377098781264,-0.021349971203827065,-0.18116212315580463,-0.20143929286588613,0.40495209578342256,-0.007582374993896463,-0.135,-0.029,0.39,1.0,0.002,0.019,-0.008,-0.153,0.114,-0.007,0.129,0.089,0.024,0.0,0.0,0.2773109243697479,1.0,0.0,0.0,0.0,25.63383557416755,0.04960660793959408,0.1159902297471251,50.12188935663084,300.00191644684566,0.5,0.0023,0.003,0.0058,0.0071
34,1761630845.5132742,-0.012664135760180075,-0.0015185113808935079,0.36424817558500305,-0.020174840750404724,-0.280445393292272,0.02871384244951955,0.3544423669468925,-0.00959866666960361,-0.141,-0.027,0.393,1.0,0.004,0.02,-0.008,-0.18,0.086,0.076,0.109,0.059,0.032,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,25.645586756526367,0.0482414673443672,0.1154831028213783,50.11873971866331,300.00169025886396,0.5,0.0028,0.0042,0.0135,0.0089
35,1761630845.542568,-0.00229512494899293,-0.020987225903360034,0.36726953083304664,-0.02010280223256036,0.09102597235169135,-0.19620565660555878,0.39446172806543806,-0.019454455571961057,-0.144,-0.022,0.393,1.0,0.006,0.019,-0.008,-0.091,0.162,0.008,0.182,-0.05,0.007,0.0,0.0,0.29411764705882354,1.0,0.0,0.0,0.0,25.648333434211086,0.048024226946568944,0.11060832269703644,50.1391443970473,300.00275845637947,0.5,0.0021,0.0011,0.0135,0.0088
36,1761630845.5753243,-0.012344866347722142,-0.015849395684548545,0.3704521775489398,-0.019983529443319107,-0.10279253893628504,0.030391076284754848,0.39909599799197815,-0.01891007434014783,-0.148,-0.018,0.392,1.0,0.007,0.019,-0.008,-0.125,0.107,-0.014,0.038,0.029,-0.001,0.0,0.0,0.3025210084033613,1.0,0.0,0.0,0.0,25.648991223701067,0.047919017056599594,0.11517145457993114,50.106581607092295,300.00152237721244,0.5,0.0026,0.0019,0.0129,0.0072
37,1761630845.6041832,-0.05292731885690041,-0.06256566375181785,0.36907481410661974,-0.018201228381265505,-0.41816939143950493,-0.4830120763572415,0.35667854312573855,-0.0021605188227830454,-0.148,-0.017,0.394,1.0,0.007,0.019,-0.007,0.016,0.011,0.049,0.009,-0.014,0.047,0.0,0.0,0.31092436974789917,1.0,0.0,0.0,0.0,25.658644247419836,0.04810320392050103,0.11384116326546882,50.08319590714039,300.0007090434813,0.5,0.0022,0.002,0.007,0.0091
38,1761630845.6357276,-0.09589899576472871,-0.05026382111375147,0.376253557468004,-0.015146034612980391,-0.48264408793518343,0.06045276262884597,0.4408622477204621,0.012350709301585609,-0.149,-0.019,0.39,1.0,0.008,0.018,-0.006,-0.047,-0.045,-0.11,0.042,-0.063,0.052,0.0,0.0,0.31932773109243695,1.0,0.0,0.0,0.0,25.649224105896415,0.047556273545512985,0.10485894365130867,50.0771461200818,300.0002856542147,0.5,0.0025,0.0019,0.0066,0.0074
39,1761630845.6706872,-0.04262286254792924,-0.043640423148381645,0.370000724587787,-0.01507348254260564,0.4368623364032659,0.01597015853994676,0.3137252286658344,-0.01442051390923289,-0.151,-0.015,0.393,1.0,0.008,0.018,-0.006,-0.044,0.114,0.097,0.002,-0.008,0.015,0.0,0.0,0.3277310924369748,1.0,0.0,0.0,0.0,25.66756841640533,0.04920677940082598,0.1033508191820216,50.07283615477432,300.00026083876236,0.5,0.0019,0.0022,0.0077,0.0083
40,1761630845.703112,-0.054151027013089874,-0.04686013647938393,0.37197904354443945,-0.01457982396033574,-0.15790450719953553,-0.07583755645840443,0.38978391415431135,-0.010136896719906648,-0.151,-0.014,0.393,1.0,0.009,0.017,-0.006,-0.011,0.041,-0.009,0.037,-0.054,0.014,0.0,0.0,0.3361344537815126,1.0,0.0,0.0,0.0,25.67183678018816,0.04967075319760729,0.10483545877930492,50.07716654868998,300.0005488033284,0.5,0.0026,0.0033,0.006,0.0064
41,1761630845.7404578,-0.0946125109454169,-0.05937519120852549,0.3750379510601255,-0.012442069870164659,-0.4587658663363601,-0.1720106837707996,0.40256811870129966,0.0067977169413750696,-0.149,-0.017,0.391,1.0,0.008,0.015,-0.005,0.05,-0.088,-0.051,-0.021,-0.113,0.066,0.0,0.0,0.3445378151260504,1.0,0.0,0.0,0.0,25.67110917061181,0.04960604117256687,0.09240581964962671,50.09992135638965,300.0007225148461,0.5,0.0026,0.0053,0.0084,0.0061
42,1761630845.7760668,-0.03868655855308092,-0.003510467683204052,0.35729587980453353,-0.01071436556014181,0.46464701297794286,0.49927204404468883,0.19761723850420584,0.004834973230063826,-0.157,-0.014,0.403,1.0,0.007,0.015,-0.005,-0.236,0.095,0.362,-0.094,0.001,-0.034,0.0,0.0,0.3529411764705882,1.0,0.0,0.0,0.0,25.720464340949913,0.05808556270938911,0.08263740631685457,50.06822659960412,299.99947343216127,0.5,0.0027,0.0046,0.0111,0.0071
43,1761630845.7985415,-0.042266645789838186,0.026722371951947307,0.36119713885258886,-0.011419393413402874,-0.07448743092065357,0.29881792866830953,0.396308470285087,-0.017764644092752455,-0.161,-0.015,0.407,1.0,0.004,0.015,-0.005,-0.101,-0.036,0.095,-0.148,-0.043,0.019,0.0,0.0,0.36134453781512604,1.0,0.0,0.0,0.0,25.73176066007931,0.05997250657582088,0.07852080052966334,50.07299612894527,299.99940254904124,0.5,0.0022,0.0012,0.0057,0.0055
44,1761630845.839845,-0.03340191308627413,0.023717004308865315,0.35515530458051997,-0.011771545221448621,0.04638068124580238,-0.003331304478872643,0.30077879613189973,-0.01494091149386034,-0.163,-0.015,0.416,1.0,0.003,0.014,-0.005,-0.061,-0.014,0.273,-0.062,-0.015,0.009,0.0,0.0,0.36974789915966383,1.0,0.0,0.0,0.0,25.76265763081253,0.065108017919553,0.08698243856440363,50.06244324222597,299.99888444326416,0.5,0.004,0.0017,0.0086,0.0084
45,1761630845.864255,-0.04058822467232434,-0.010391517974242225,0.35753025007308054,-0.010872512218610507,-0.10526502894677622,-0.3173682185222101,0.3789047595061258,-0.0027812151930674926,-0.163,-0.016,0.422,1.0,0.003,0.014,-0.004,0.004,-0.026,0.173,0.001,-0.031,0.024,0.0,0.0,0.37815126050420167,1.0,0.0,0.0,0.0,25.777892720794224,0.06733800937898922,0.08916594282719102,50.07103080958476,299.9993217505968,0.5,0.0018,0.0009,0.004,0.0069
46,1761630845.8994887,-0.033818773189596064,-0.004552045304686142,0.36096150481304723,-0.010281118429421417,0.02710629015495849,0.04800320872131858,0.3918427974727467,-0.004958574326719622,-0.163,-0.018,0.427,1.0,0.0,0.012,-0.004,-0.007,-0.067,0.138,-0.184,-0.106,0.022,0.0,0.0,0.38655462184873945,1.0,0.0,0.0,0.0,25.786839966538455,0.06846684124365503,0.076122026629789,50.1407035358882,300.000968051494,0.5,0.0022,0.0013,0.0069,0.0051
47,1761630845.9326122,0.0023172305723285352,0.033347206926438666,0.3527467221896579,-0.010132635161164357,0.3275412644296499,0.3744404770065619,0.27881367857915423,-0.008796285746850794,-0.167,-0.017,0.438,1.0,-0.0,0.013,-0.004,-0.114,0.034,0.359,-0.021,0.056,-0.004,0.0,0.0,0.3949579831932773,1.0,0.0,0.0,0.0,25.819903363128883,0.07177228302976973,0.0934469829246616,50.10619331219945,299.99962192418513,0.5,0.0024,0.0016,0.0042,0.006
48,1761630845.9790928,-0.03549840260881806,-0.007171099614185605,0.35971880474799955,-0.008614111959051148,-0.3758391012391374,-0.37183585847980405,0.4224675477730743,0.005052596859967723,-0.167,-0.02,0.443,1.0,-0.001,0.013,-0.003,0.005,-0.093,0.138,-0.026,0.021,0.045,0.0,0.0,0.40336134453781514,1.0,0.0,0.0,0.0,25.825119685128854,0.0720664301525691,0.09945090719399043,50.127902985491396,300.00032446162965,0.5,0.0022,0.0016,0.0145,0.0084
49,1761630846.0364459,0.0014528341538323428,-0.05556893937217601,0.36992785811410994,-0.008730451308005274,0.3340139650176859,-0.4911494971940896,0.4618093384091032,-0.009777505448592422,-0.162,-0.019,0.443,1.0,-0.001,0.012,-0.003,0.136,0.026,-0.007,-0.013,-0.077,0.003,0.0,0.0,0.4117647058823529,1.0,0.0,0.0,0.0,25.814664120387274,0.07168408620021972,0.10159780994891408,50.119875152244845,300.0005593355759,0.5,0.004,0.0019,0.0168,0.0275
50,1761630846.0615807,0.017347401864959,-0.08560351442782117,0.37527087759132366,-0.00824878719546777,0.16039851126509888,-0.3559146899286276,0.4233580528862471,-0.003913810182630234,-0.162,-0.019,0.443,1.0,-0.001,0.012,-0.003,0.136,0.026,-0.007,-0.013,-0.077,0.003,0.0,0.0,0.42016806722689076,1.0,0.0,0.0,0.0,25.807695769999583,0.07151794956745387,0.10356155877196811,50.10810287558048,300.0007762996888,0.5,0.0038,0.0024,0.0101,0.008
51,1761630846.0816348,-0.00322109881686938,-0.027075988137688356,0.3610230824122602,-0.007990832052837212,-0.18833760495332477,0.49967174847350704,0.23279292580068936,-0.005669235769162189,-0.17,-0.021,0.455,1.0,-0.002,0.013,-0.003,-0.225,-0.045,0.347,-0.049,0.031,0.019,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,25.841167270962778,0.07222531294843174,0.1026208621818636,50.10995605630266,300.00039432141796,0.5,0.0025,0.0014,0.0067,0.0082
52,1761630846.1015258,0.02308229154899775,-0.0035324468010684493,0.35973725473132945,-0.007382209808782615,0.25981280484180197,0.20835942522851064,0.34816480560295215,-0.001904609612291248,-0.173,-0.02,0.468,1.0,-0.002,0.013,-0.003,-0.028,0.035,0.201,-0.031,0.036,0.004,0.0,0.0,0.4369747899159664,1.0,0.0,0.0,0.0,25.855647963726565,0.07232207520554065,0.10171244024485414,50.1071015990477,300.0003096266615,0.5,0.0021,0.0011,0.0057,0.0089
53,1761630846.1373112,0.058403251728555775,0.04390183648021453,0.3566099863671512,-0.008163690821587261,0.37629189334457797,0.4708103860117613,0.32846457108954646,-0.015197019936829073,-0.178,-0.017,0.477,1.0,-0.003,0.013,-0.003,-0.141,0.088,0.259,-0.018,0.006,-0.029,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0,25.8759666015532,0.0721448775557273,0.10086500480003811,50.10273524334189,300.0001991501355,0.5,0.0033,0.0023,0.0075,0.0069
54,1761630846.1723235,0.046971841086348845,0.059148307448219826,0.3453170154981097,-0.008081247400174036,-0.05591085469351348,0.1963665461602675,0.2436802776767361,-0.007339256607455002,-0.182,-0.016,0.492,1.0,-0.003,0.014,-0.003,-0.115,0.027,0.454,-0.009,0.047,0.012,0.0,0.0,0.453781512605042,1.0,0.0,0.0,0.0,25.915051893985705,0.07122865904421719,0.10304786419795739,50.09584221957937,300.0000458036246,0.5,0.0026,0.0052,0.0076,0.0063
55,1761630846.2089472,0.0365568913619191,0.006135989353319889,0.35051086248423147,-0.007766295337609448,-0.057177656157948495,-0.47097487350077955,0.397255485359327,-0.004931726774528155,-0.179,-0.015,0.499,1.0,-0.003,0.012,-0.003,0.065,0.028,0.227,0.015,-0.107,-0.006,0.0,0.0,0.4621848739495798,1.0,0.0,0.0,0.0,25.925224088484367,0.07063949678929424,0.09855119911932524,50.09811044104599,300.0002288974467,0.5,0.0033,0.0064,0.0093,0.006
56,1761630846.2368004,0.03721123730897238,0.027123933248614673,0.3626391663966916,-0.00788033644209335,0.04310035083245184,0.21601542830626763,0.47179390160883194,-0.008906706382448452,-0.181,-0.014,0.501,1.0,-0.003,0.011,-0.003,-0.045,0.038,0.048,0.005,-0.076,0.002,0.0,0.0,0.47058823529411764,1.0,0.0,0.0,0.0,25.91510395774576,0.07162325431803541,0.09875266380574726,50.09623286452932,300.000167559825,0.5,0.0024,0.0014,0.0083,0.0076
