step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
164,1761629925.03431,-3.406854330712046e-05,-2.0693748076315842e-05,0.445880545625261,-2.213640815458693e-05,-0.0003186660151672513,-0.00010703429485512371,0.499994308096821,0.0001181601468043643,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.43027978884918,1.0,0.04,42.63396447164583,300.0201404164716,0.5,0.0034,0.0018,0.0212,0.0114
165,1761629925.0678108,-3.369065028702435e-05,-1.7165397380119894e-05,0.4512841700411879,-1.2965236451142156e-05,-3.02896131061593e-05,1.4589758885643628e-05,0.49991678978453047,6.957530887986087e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.41670111208048,1.0,0.04,42.80800665396972,300.02051813626076,0.5,0.0054,0.0017,0.0162,0.0094
166,1761629925.097164,-2.2023417920560028e-05,-1.009475378374998e-05,0.4560557327229572,-7.581138517745207e-06,8.298167337761884e-05,5.354103858357925e-05,0.4989997968588803,4.0875742882827334e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.40179973721001,1.0,0.04,42.95764134086483,300.02088155032857,0.5,0.0022,0.0025,0.0153,0.0072
167,1761629925.1227875,-1.016232929551537e-05,-3.977651344701647e-06,0.459800721831303,-4.426462322946824e-06,9.658746832988654e-05,5.107627060673336e-05,0.4935056238064157,2.396562343023863e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.385939439224366,1.0,0.04,43.085517053774346,300.0212144648556,0.5,0.0022,0.002,0.0094,0.011
168,1761629925.164282,-2.3336310281165597e-06,-3.542460593350742e-07,0.46191323503777443,-2.5812507031571544e-06,6.81246533784727e-05,3.225640150896409e-05,0.48092585389601783,1.4025653874949874e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.369398445396765,1.0,0.04,43.19449367253737,300.02150617857205,0.5,0.0024,0.006,0.0157,0.0109
169,1761629925.1945794,1.3197374683527882e-06,1.067753820664911e-06,0.4626237414146606,-1.5035929861134684e-06,3.4200053936576916e-05,1.3865752740664783e-05,0.46901829880663615,8.19532646727971e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.352388513863,1.0,0.04,43.287278787733385,300.0217502869746,0.5,0.0032,0.0023,0.0111,0.0127
170,1761629925.290911,2.1874891154460114e-06,1.2109678131389083e-06,0.46259958508168936,-8.750322530977641e-07,9.99725393928502e-06,2.4998937454048827e-06,0.46238217808494764,4.782014344043576e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.33507219372837,0.9992390039377581,0.04,43.36627874140034,300.0219435607004,0.5,0.0078,0.0017,0.0104,0.0748
171,1761629925.3885458,1.7490461053907308e-06,8.483297018375108e-07,0.46232153379673574,-5.088264981196353e-07,-2.1969409851067977e-06,-2.415413299875067e-06,0.45981907223215307,2.7870252966835234e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.317578075964292,0.9950461696276347,0.04,43.43356427842082,300.0220850223521,0.5,0.0188,0.0115,0.0552,0.0091
172,1761629925.4181478,9.871740265038381e-07,4.2558287790693357e-07,0.4620304202349319,-2.956769917307014e-07,-5.8696746834782e-06,-3.379138537468263e-06,0.45941039817869744,1.6226685657697058e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.30001842022432,0.9883175643775566,0.04,43.49088532433812,300.0221752568191,0.5,0.0024,0.0016,0.0141,0.0104
173,1761629925.4469,3.684423831484283e-07,1.2360851044304633e-07,0.46184375531785987,-1.717159828863072e-07,-5.20014240705026e-06,-2.5941607967319383e-06,0.46016377106421225,9.439330967132405e-07,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.282521140145565,0.9797986245493092,0.04,43.53968265921127,300.0222158938284,0.5,0.0026,0.0016,0.0126,0.0109
