step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
138,1761631128.5022755,-0.19972991679235075,-0.05720112306207779,0.38607107747389346,-7.235370244243304e-05,-0.20598489269151174,-0.4871478761349154,0.3940127897647211,0.013419745978227182,-0.256,0.018,0.736,0.999,0.024,0.037,-0.001,-0.191,-0.179,-0.083,-0.069,0.175,0.068,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.039141744269248,0.15003974909469406,0.13599627784057586,50.92301735461248,300.0664086107339,0.5,0.0024,0.002,0.0206,0.0105
139,1761631128.5435407,-0.19978527059508933,-0.07297321599524824,0.361270532763439,0.0003767614650500024,-0.20028345481973678,-0.21492205239378237,0.1380656303693486,0.00441879797248192,-0.26,0.012,0.752,0.999,0.022,0.036,-0.001,-0.135,-0.189,0.465,-0.131,-0.01,-0.008,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.07776265602056,0.17710852799095145,0.11757139380050415,50.867030260422844,300.06501323534013,0.5,0.0078,0.0017,0.0184,0.0123
140,1761631128.5806808,-0.1978271112260995,-0.11552069243025162,0.370428437899459,-0.007041273952544858,-0.18020367690519096,-0.4984479803452821,0.45284958412363985,-0.07380359271089859,-0.256,0.004,0.75,0.999,0.018,0.035,-0.001,0.131,-0.239,-0.032,-0.233,-0.1,-0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.071647719126727,0.17345595552494456,0.08603687925461975,50.7486302854442,300.06752660695133,0.5,0.0024,0.0016,0.0196,0.0122
141,1761631128.6093836,-0.1993453786541646,-0.15289383602017553,0.38314176355552265,-0.006581227809293873,-0.21300978550675087,-0.48925212832949067,0.497561694460096,-0.0024408125200350086,-0.253,-0.006,0.743,0.999,0.013,0.034,-0.002,0.094,-0.303,-0.236,-0.309,-0.063,-0.067,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.050611306809795,0.16121960655223752,0.06566267164338163,50.50396926125129,300.07429818427386,0.5,0.0031,0.0017,0.0123,0.0103
142,1761631128.6400406,-0.1997029951216124,-0.08767292964274867,0.37959985268483865,0.0006435650856070488,-0.20292154332864282,0.499315227754093,0.3477226548486827,0.06566670113971534,-0.265,-0.019,0.745,0.999,0.007,0.038,-0.002,-0.365,-0.378,0.078,-0.381,0.235,0.017,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.055788642212388,0.16421521061094266,0.0746528570854627,50.08469084880489,300.08661599887483,0.5,0.0024,0.0025,0.013,0.0118
143,1761631128.663364,-0.19994102778371708,-0.12097775711510328,0.37286703975044316,0.0013182939053481121,-0.20208332174265853,-0.42072120436629457,0.31227172334088454,0.007390853283017678,-0.267,-0.035,0.751,0.999,0.001,0.039,-0.0,-0.048,-0.481,0.165,-0.329,0.081,0.069,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.066468540772878,0.16988596951757193,0.08801499198607882,49.98256754629615,300.093578533341,0.5,0.0025,0.0016,0.0103,0.0077
144,1761631128.6882906,-0.15609599660791168,-0.14858135319860205,0.3654899336818946,-0.0005053573388866747,0.23850928397433713,-0.39701371795009077,0.2990959790649572,-0.016918218536999752,-0.265,-0.046,0.759,0.999,-0.004,0.037,-0.001,0.059,-0.361,0.252,-0.319,-0.136,-0.062,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.080915250746276,0.1769246604792132,0.08316765780903411,49.96760305897473,300.09664318964025,0.5,0.0024,0.003,0.0107,0.0074
145,1761631128.741116,-0.10659673926843106,-0.11984491515033023,0.3522917127100264,0.0014993147814300353,0.33889657678689455,0.1387830272841163,0.23350772396321276,0.019541363864280428,-0.265,-0.071,0.779,0.999,-0.016,0.038,-0.0,-0.062,-0.396,0.473,-0.337,0.057,0.009,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.110076931503837,0.18930080101270022,0.09787926805371613,49.81478499114793,300.10012564453666,0.5,0.0108,0.0017,0.0171,0.0152
146,1761631128.7787373,-0.09186936618263468,-0.10981667118455915,0.3460568936225641,0.0030213126361257905,0.040676991589532585,-0.019562475492619608,0.28994352183540195,0.016719293328387588,-0.265,-0.071,0.779,0.999,-0.016,0.038,-0.0,-0.062,-0.396,0.473,-0.337,0.057,0.009,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.13465782135596,0.19763198632366635,0.11591839356668636,49.65678578014046,300.1023804103655,0.5,0.0024,0.0017,0.0203,0.0126
147,1761631128.8184085,-0.032708250959971985,-0.13971738134439704,0.3445641155787246,-0.013839834100180545,0.49974178604399255,-0.40882377278293813,0.3311291131841687,-0.16559015472693758,-0.262,-0.077,0.793,0.999,-0.022,0.034,-0.002,0.101,-0.208,0.418,-0.375,-0.221,-0.124,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.150758676619194,0.2012325925764021,0.11038548641920462,49.62191229652022,300.10639400952476,0.5,0.0044,0.0037,0.0221,0.008
148,1761631128.8417737,-0.05134671006964273,-0.12747251251899205,0.35434173831339716,-0.006097652991765052,-0.2190928420566795,-0.01726869309034723,0.4423403429254503,0.06358197698397439,-0.261,-0.094,0.801,0.999,-0.027,0.034,-0.001,0.012,-0.484,0.222,-0.325,-0.02,0.072,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.151169112993465,0.20129290971191896,0.11800240132663868,49.59458413518077,300.10696919482507,0.5,0.0025,0.0017,0.01,0.0081
149,1761631128.8653173,-0.011826836656642949,-0.10540317496570067,0.34441528383551684,-0.0020243479327844635,0.3438520240603552,0.0932208630139219,0.25507719353459435,0.03463539759804084,-0.263,-0.108,0.819,0.999,-0.033,0.035,-0.0,-0.047,-0.432,0.563,-0.373,0.057,0.015,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.173380994458604,0.20041920128021176,0.13147478472034177,49.38877993368991,300.1083034602615,0.5,0.0025,0.0018,0.0102,0.0079
150,1761631128.8879547,0.03926276159880805,-0.14485762569734512,0.3599408455815023,0.0021108022895035498,0.4990691458978671,-0.49994768228214526,0.49967090129537084,0.03932715429009567,-0.249,-0.12,0.819,0.999,-0.039,0.029,-0.0,0.409,-0.369,-0.018,-0.339,-0.352,-0.005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.157127248030676,0.20389983206944692,0.12807724933823023,49.72554931353416,300.1119628415766,0.5,0.0025,0.0018,0.0096,0.0076
151,1761631128.9180443,0.08532132990050961,-0.1424845486528823,0.3739268104877439,-0.025320745256063946,0.49984844461582356,-0.12112685525271694,0.4998004946439178,-0.2722046731661714,-0.237,-0.126,0.809,0.999,-0.043,0.018,0.0,0.355,-0.17,-0.301,-0.271,-0.667,-0.026,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.127077957384262,0.21279183267984944,0.11212069780302282,50.378079876252485,300.117510203168,0.5,0.0025,0.0017,0.0102,0.0076
152,1761631128.9557157,0.12661667863566056,-0.13969032534856113,0.3863414017361828,-0.018104958235678526,0.49827481725201905,-0.11454231560967074,0.4980727229721325,0.04683712494779027,-0.237,-0.126,0.809,0.999,-0.043,0.018,0.0,0.355,-0.17,-0.301,-0.271,-0.667,-0.026,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.10297613911012,0.2203279508650404,0.11261776784818685,51.22092157198389,300.12339962737246,0.5,0.0045,0.0043,0.0096,0.0078
153,1761631128.9850683,0.16328070621132554,-0.13706932640070085,0.3951301355516178,-0.01036311289893022,0.4932569543923103,-0.1134803358699582,0.47422873989053194,0.05931349513180459,-0.237,-0.126,0.809,0.999,-0.043,0.018,0.0,0.355,-0.17,-0.301,-0.271,-0.667,-0.026,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.083623124860516,0.22522117337782568,0.12051726187565086,52.03289376082412,300.1310798963248,0.5,0.0026,0.0017,0.0099,0.008
154,1761631129.0157635,0.19200263859869868,-0.07392591189078751,0.36845703633753596,-0.009065096235422263,0.4505000300850571,0.49436481869843246,0.12839914341079953,0.002617053736149337,-0.237,-0.131,0.821,0.999,-0.046,0.017,0.0,0.016,-0.158,0.377,-0.149,-0.076,0.004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.107205183169434,0.2219454706794849,0.11605653451304479,51.834058096235005,300.12949973266944,0.5,0.0026,0.0017,0.009,0.0063
155,1761631129.0536947,0.1945873226770522,-0.017617768157981717,0.35466930643208344,-0.006162402884214605,0.21784947938223415,0.48915552543727037,0.2305797372830114,0.019961837276654317,-0.237,-0.131,0.821,0.999,-0.046,0.017,0.0,0.016,-0.158,0.377,-0.149,-0.076,0.004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.12925094483116,0.22035095633839044,0.11598157187113689,51.74985227323564,300.1284951414366,0.5,0.0025,0.0017,0.0119,0.0081
156,1761631129.1420891,0.1867064184993042,-0.027867962679499605,0.36912286974046815,-0.0005818598689107026,0.115778280899572,-0.12011971337316063,0.49920493951592954,0.04964302726882443,-0.232,-0.138,0.814,0.999,-0.049,0.013,0.001,0.152,-0.218,-0.212,-0.199,-0.21,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.113582940757713,0.22073589363007382,0.1284028303869563,51.900130483480176,300.12919122882806,0.5,0.0051,0.0036,0.0598,0.0107
157,1761631129.17722,0.1862848287364151,-0.032488855605627705,0.3799605702523385,0.002592329709948651,0.18249052087041337,-0.07407689194078057,0.47749987485917156,0.031160035919682836,-0.232,-0.138,0.814,0.999,-0.049,0.013,0.001,0.152,-0.218,-0.212,-0.199,-0.21,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.099464077070866,0.22022198686340658,0.14304554990068766,51.99103776359364,300.12923111422987,0.5,0.0055,0.0017,0.0129,0.0136
158,1761631129.2449708,0.1991587553893187,-0.01835443991780641,0.36528695184005017,0.004301275466369192,0.31502409526545083,0.10885530127258518,0.23322438612945567,0.01968178727415406,-0.228,-0.143,0.822,0.999,-0.051,0.011,0.002,0.123,-0.142,0.24,-0.107,-0.156,0.034,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.114381697423052,0.22161872723368484,0.15111113206806792,51.99220318743336,300.1277984365102,0.5,0.0024,0.0033,0.0299,0.0309
159,1761631129.2800503,0.19999924310589146,-0.007578296072485868,0.354361690242826,-0.006893224190962624,0.2075636325550465,0.08940699853539902,0.2560343358678087,-0.10764372110694896,-0.225,-0.137,0.828,0.999,-0.052,0.01,0.001,0.079,0.181,0.193,-0.048,-0.031,-0.062,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.124349707627246,0.22297564465391198,0.15831379162069661,51.7623095798508,300.1240312531924,0.5,0.0026,0.0016,0.0222,0.0075
160,1761631129.3069227,0.19997762342387823,0.011675039193072194,0.3467868138766794,-0.008470508688007559,0.19978304628575919,0.1849550565830947,0.27861292658136083,-0.022666069161411968,-0.221,-0.135,0.839,0.999,-0.053,0.007,0.0,0.114,0.07,0.322,-0.048,-0.153,-0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.141064759158336,0.22480480457729415,0.16697597129181907,51.811088225114794,300.1218903648847,0.5,0.0025,0.0016,0.0096,0.0113
161,1761631129.3388255,0.1999930704351421,0.02144864094630726,0.35517827480334485,-0.007482768541730966,0.20013209353651693,0.10941105672542285,0.43070142314333393,0.0014068927747583814,-0.213,-0.128,0.839,0.999,-0.052,0.001,0.0,0.257,0.198,-0.009,0.049,-0.391,-0.028,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.136674639360646,0.22454596925687345,0.17772313512562837,52.0500395249914,300.1246632470568,0.5,0.0025,0.0035,0.0162,0.0087
162,1761631129.361027,0.19999791050457078,0.06911153257586572,0.3450429803046175,-0.005851807659296235,0.20004147112942874,0.49807755724189173,0.253825329816072,0.008826840282616346,-0.212,-0.122,0.851,0.999,-0.049,-0.0,0.001,0.034,0.185,0.358,0.153,-0.057,0.026,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.155162282612118,0.2260798208370233,0.17419004056832474,51.98946332821046,300.12550297568106,0.5,0.0016,0.0012,0.0107,0.0078
163,1761631129.4227507,0.19999050307825916,0.10406549671348353,0.3484314610096729,0.004011345801706386,0.1999238362414547,0.41865117395204393,0.3789277873551713,0.09277972695072997,-0.208,-0.116,0.857,0.999,-0.046,-0.004,0.002,0.123,0.193,0.196,0.181,-0.206,0.078,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.160696743987753,0.2263273334064926,0.17579298556769615,52.09213189970043,300.12752705043806,0.5,0.0022,0.0047,0.0303,0.0199
164,1761631129.4798508,0.19999962024962276,0.081862510140405,0.34981695510495353,0.01531842444405597,0.20008167479189518,-0.11796436901730183,0.36228640196247863,0.11708213222520222,-0.198,-0.099,0.861,0.999,-0.042,-0.009,0.001,0.292,0.506,0.101,0.26,-0.333,-0.067,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.161880545960166,0.22666992676112932,0.18460440449866725,52.11943694276483,300.13189709901735,0.5,0.0024,0.0028,0.0249,0.0217
165,1761631129.507819,0.19999756282327416,0.12366368883197622,0.349202207894359,0.006312804594509544,0.1999790459861368,0.4998742970561172,0.3436694829990093,-0.07473777405140829,-0.198,-0.083,0.868,0.999,-0.035,-0.012,0.002,-0.001,0.479,0.215,0.385,-0.151,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.17051690341449,0.22676912406312813,0.1862900186740133,52.04981624057084,300.13830881815875,0.5,0.0024,0.0018,0.0127,0.0099
166,1761631129.5385513,0.19996127906668204,0.16122338606284417,0.3506342043678661,0.002322653286386216,0.19963472525735285,0.4992606611406557,0.36352217262942943,-0.03358870848672373,-0.206,-0.069,0.875,1.0,-0.029,-0.009,0.001,-0.234,0.418,0.21,0.376,0.17,-0.001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.178609598871184,0.22668029199436973,0.1798396361213798,51.93749390673497,300.14190834141635,0.5,0.0041,0.0037,0.0096,0.012
167,1761631129.5751736,0.19999238153898105,0.17705486783841431,0.3511605776426008,0.008728311744042221,0.20027230378967154,0.31953820381854553,0.3558979371152134,0.06637923786294626,-0.207,-0.055,0.882,1.0,-0.024,-0.008,0.002,-0.055,0.427,0.227,0.29,0.078,0.018,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.187124330390255,0.22623254480500485,0.17673925724347422,51.90659783384636,300.1423373107446,0.5,0.0025,0.0022,0.0171,0.0127
168,1761631129.6056461,0.19999735986409797,0.1516438278739961,0.3650113451627298,0.01492640770978231,0.20004216479015027,-0.07705553180576807,0.48966825284389087,0.0707092714014431,-0.2,-0.034,0.878,1.0,-0.02,-0.014,0.001,0.219,0.63,-0.121,0.294,-0.375,-0.086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.176547001060943,0.22717087272457165,0.18992905687574618,51.660072539879714,300.1437100924643,0.5,0.0032,0.0015,0.0137,0.0103
169,1761631129.6333025,0.19995487185409017,0.186244478282947,0.3654140595910808,0.006474729966376668,0.19957247976402026,0.4976503319635048,0.36903848944623996,-0.06959036972427413,-0.206,-0.016,0.88,1.0,-0.014,-0.01,0.0,-0.19,0.545,0.044,0.341,0.211,-0.028,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.177848086972922,0.2273858860938766,0.18549056289866725,51.83168291040459,300.146014781933,0.5,0.0024,0.0016,0.0118,0.0107
170,1761631129.6639712,0.1755901579625595,0.19988051286917285,0.3500369279499209,0.0031062227110250297,-0.043692267061216844,0.3226048241452055,0.21164274317948206,-0.027210342587139717,-0.209,-0.002,0.893,1.0,-0.007,-0.012,0.0,-0.087,0.413,0.407,0.407,-0.09,0.019,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.20004059328757,0.22733912896081082,0.18838843869539343,51.71818479538618,300.14968360949985,0.5,0.0035,0.0017,0.0107,0.0136
171,1761631129.6874893,0.1826103363375149,0.19990518477379535,0.3601954024062526,0.0007568989682978501,0.245791941712113,0.20012723191539755,0.45162167251323726,-0.02038701471624677,-0.216,0.016,0.893,1.0,-0.001,-0.01,0.0,-0.194,0.532,-0.01,0.359,0.116,-0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.197137602157145,0.22744161444219008,0.1879033716371751,51.843647559925934,300.1516684105368,0.5,0.0018,0.0012,0.0113,0.0081
172,1761631129.7405097,0.11434940458682545,0.16966558052636735,0.37417477559381207,-0.04923408355056075,-0.49999898116937974,-0.1024908577004846,0.49998913428184744,-0.4991529262202881,-0.264,0.132,0.905,0.999,0.04,-0.005,-0.001,-0.084,0.531,-0.55,0.391,0.005,-0.081,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.164303474732446,0.22599585729221783,0.19205221485449472,51.75128605368186,300.15364589577945,0.5,0.0022,0.002,0.0279,0.012
173,1761631129.7676961,0.0529147982653913,0.17903632132164937,0.3867488411270961,-0.030168073496841002,-0.499996658627516,0.2633729884791874,0.49991543092665225,0.1414260169866367,-0.264,0.132,0.905,0.999,0.04,-0.005,-0.001,-0.084,0.531,-0.55,0.391,0.005,-0.081,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.13610880301408,0.2216294088641066,0.19658279510112361,51.64317177614464,300.15491766667867,0.5,0.0047,0.0016,0.0108,0.0094
174,1761631129.8021624,-0.002376449867674192,0.19998275297715995,0.3977315980292143,0.02280117809505129,-0.4999976830652637,0.3885006378767546,0.496576410148277,0.4995244424220819,-0.268,0.132,0.889,0.999,0.047,-0.007,0.002,-0.14,0.015,-0.551,0.417,-0.188,0.229,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.108757908172336,0.21371463547286712,0.20101630766868941,51.25798051664186,300.15530115880426,0.5,0.0022,0.0057,0.0141,0.0113
175,1761631129.831356,-0.029723561456941352,0.19991414791082532,0.3632671043258775,0.012099320473910546,-0.27584756576034586,0.19929670231381386,0.053086660995846094,-0.08421739811635615,-0.29,0.158,0.904,0.999,0.052,-0.001,-0.001,-0.589,0.697,0.43,0.296,0.372,-0.175,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.14983627529181,0.23246754647000786,0.1980664609569524,51.68090559856598,300.15770697336615,0.5,0.0026,0.0013,0.0124,0.0119
176,1761631129.8529513,-0.07675066110855829,0.19848911716432674,0.35211670873159684,-0.03905417262623821,-0.49999455797311065,0.18566384044583936,0.25176314838307023,-0.499435610527577,-0.315,0.175,0.91,0.998,0.059,0.009,-0.001,-0.721,0.481,0.171,0.402,0.533,-0.044,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.17047875624202,0.24353920962735667,0.1935282207571956,52.05780957684596,300.1654078092842,0.5,0.0026,0.0018,0.0094,0.0066
177,1761631129.8926196,-0.11907542216355063,0.12864046524849215,0.3506532736117187,-0.08514125926367136,-0.4999982716584818,-0.49999740199401943,0.33748235753281597,-0.4999250390005697,-0.381,0.202,0.895,0.996,0.082,0.032,0.002,-0.561,0.058,-0.219,0.267,0.457,0.063,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.162527867407103,0.2390737039817378,0.18392303742609942,52.1563546234315,300.1688907646973,0.5,0.0044,0.0019,0.0126,0.0096
178,1761631129.9226537,-0.15716605195061378,0.06706372538415714,0.34147682219856806,-0.026646559653104196,-0.4999817200341822,-0.48712693339485796,0.25888875948021195,0.49980573684200047,-0.394,0.211,0.89,0.996,0.085,0.031,0.001,-0.345,0.23,-0.146,0.182,-0.032,-0.026,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.15953827741517,0.23727111806189977,0.1813506747085417,51.91178540558457,300.16261486225704,0.5,0.0027,0.0018,0.0143,0.0078
179,1761631129.9697828,-0.191446460753399,0.07426040537500811,0.3090989724685694,0.02598302740255847,-0.4999701399784656,0.13903052529266685,0.017698324898581086,0.49964931090352244,-0.418,0.204,0.891,0.995,0.086,0.04,0.004,-0.726,-0.186,0.038,0.087,0.556,0.109,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.169251899214675,0.24429667908175504,0.16879867365316714,52.003526530286436,300.1681146349391,0.5,0.0061,0.0068,0.0147,0.0126
180,1761631129.992938,-0.1999992003853156,0.09143771443448342,0.3001364685026279,0.07337390353630047,-0.27697385707256494,0.2460334959697611,0.21947393280915384,0.4998917887399783,-0.418,0.204,0.891,0.995,0.086,0.04,0.004,-0.726,-0.186,0.038,0.087,0.556,0.109,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.176503623684393,0.24941195940969563,0.15988140081815702,52.013007027969515,300.1746074747059,0.5,0.0024,0.0019,0.0102,0.0079
181,1761631130.0336957,-0.19999970748677504,0.03229461577010373,0.3051846862981028,0.07504912502216224,-0.2000042713999101,-0.49999327220931344,0.3506186464573766,0.0901261183949183,-0.457,0.196,0.885,0.995,0.086,0.053,0.003,-0.626,-0.336,-0.182,-0.083,0.56,0.045,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.16907264429626,0.24416587179611943,0.14434787862966075,51.95479805765509,300.1807956710481,0.5,0.0033,0.0018,0.0211,0.0113
182,1761631130.0651689,-0.19999847621007558,0.02133215496178139,0.31165057352632713,0.117520041088032,-0.19998739471978036,-0.07732999231311977,0.369843558580346,0.4997582856808599,-0.457,0.196,0.885,0.995,0.086,0.053,0.003,-0.626,-0.336,-0.182,-0.083,0.56,0.045,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.164178501388594,0.2404286486855398,0.13402087146687774,52.008419438986756,300.18747962778997,0.5,0.0028,0.005,0.0144,0.0082
183,1761631130.0981174,-0.1999988809834699,-0.030798109610340622,0.29634501247869616,0.15569275017592155,-0.20000252394401874,-0.4999704907594387,0.15859496305001763,0.4992471319669274,-0.466,0.181,0.888,0.995,0.086,0.057,0.005,-0.242,-0.42,0.092,-0.005,0.234,0.091,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.178446830592353,0.2515546402592155,0.1268146370733611,51.953453562811276,300.1870277424888,0.5,0.0032,0.0025,0.0138,0.012
184,1761631130.1361172,-0.1999987204573202,-0.013682823971783158,0.3116563253207185,0.19009189801798443,-0.19999727572197257,0.14035474677523407,0.4494581408989192,0.4996842285965502,-0.477,0.17,0.889,0.995,0.082,0.058,0.007,-0.349,-0.363,0.015,-0.228,0.065,0.096,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.18761969709305,0.2589697692654844,0.10605920411141397,51.91887783718125,300.1866337261198,0.5,0.0024,0.002,0.0103,0.0221
185,1761631130.1721885,-0.19999998584702575,-0.00483153514114127,0.3212315959952996,0.19999963941598134,-0.20001137435437538,0.07483006433463574,0.4074090320665296,0.28916931199795337,-0.477,0.17,0.889,0.995,0.082,0.058,0.007,-0.349,-0.363,0.015,-0.228,0.065,0.096,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.199276367897827,0.2689735923022797,0.09448345010883238,51.77055695755937,300.18758720377633,0.5,0.0024,0.002,0.0222,0.0088
186,1761631130.1999297,-0.19999861886969922,-0.05434391655080133,0.30866386476247065,0.1999530363273231,-0.19998631607376063,-0.4999553492377419,0.19555428366701047,0.19953360852939944,-0.48,0.15,0.892,0.995,0.078,0.059,0.008,-0.099,-0.563,0.081,-0.241,0.036,0.019,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.218309504319105,0.28656526295795004,0.08666540635899148,51.4701570696088,300.1884071506581,0.5,0.0025,0.0029,0.0123,0.0089
