step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
135,1761629722.5043795,0.014574577553886463,-0.004035355205491899,0.3942523513275477,-0.01921278373331714,0.3284180528265395,0.3285625870976519,0.3262262847046069,0.04775462944215385,-0.158,-0.192,0.684,1.0,-0.009,0.015,-0.003,-0.114,0.099,0.236,0.029,0.092,-0.029,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.78725806491729,0.49189960869804017,0.09145019443830762,49.606769587417936,299.99605775893724,0.5,0.0031,0.0019,0.0125,0.0208
136,1761629722.5299726,0.030431448346910608,0.01490392781338093,0.39032328074792,-0.014505743986028698,0.17314328548412794,0.18535747498323635,0.3549616455312704,0.02785761373956729,-0.158,-0.192,0.684,1.0,-0.009,0.015,-0.003,-0.114,0.099,0.236,0.029,0.092,-0.029,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.81343861992375,0.5058904223629926,0.09328135564617171,49.606419367998406,299.9966613483491,0.5,0.0017,0.0011,0.0101,0.012
137,1761629722.5531707,-0.013850879768310901,-0.02371568324687119,0.3919293146202283,-0.009719125165422157,-0.41239183280530445,-0.3712921827891402,0.4063836194710023,0.03336044422003674,-0.159,-0.195,0.691,1.0,-0.011,0.014,-0.002,0.011,-0.051,0.141,-0.053,-0.017,0.026,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.829436549467356,0.5150755366290187,0.09362163549415406,49.58004176550036,299.99575493231026,0.5,0.0029,0.0017,0.0086,0.0072
138,1761629722.5905876,-0.032865092966513604,-0.03673403282739916,0.3922811031158729,-0.0069793184566061305,-0.20399301175033785,-0.1538991790521509,0.395447199576674,0.01767894192273814,-0.159,-0.195,0.691,1.0,-0.011,0.014,-0.002,0.011,-0.051,0.141,-0.053,-0.017,0.026,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.843580807896206,0.5235925362786994,0.0934030017499879,49.58727982532671,299.9957973618986,0.5,0.0026,0.0016,0.0112,0.0068
139,1761629722.635104,0.020318332800700112,-0.08241730740772046,0.4030495338745276,-0.00895699590923601,0.49896916470562347,-0.49356677863061205,0.49996541070241884,-0.02675609298290491,-0.156,-0.188,0.67,1.0,-0.01,0.012,-0.002,0.205,0.251,-0.937,0.004,-0.11,-0.004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.764960044879466,0.4759491667284714,0.08603026908198523,49.57172358349352,299.9955919170737,0.5,0.0052,0.0021,0.0185,0.0098
140,1761629722.6639853,0.06788556209610151,-0.11662133119837878,0.4127416857792009,-0.00870892446532451,0.4959906257547141,-0.4244575453143037,0.4999710529212607,-0.00647628147012101,-0.156,-0.188,0.67,1.0,-0.01,0.012,-0.002,0.205,0.251,-0.937,0.004,-0.11,-0.004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.693452150607634,0.4284379688373301,0.08041294409462803,49.59346575004335,299.996040724047,0.5,0.003,0.0021,0.0122,0.0109
141,1761629722.6965823,0.03322216794197627,-0.05829004900633006,0.402682852598343,-0.007363850095022478,-0.27874837944515085,0.46669149072210836,0.312153353970623,0.004741819237695809,-0.156,-0.187,0.676,1.0,-0.01,0.012,-0.002,-0.005,0.024,0.179,0.004,0.019,0.012,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.727404426457856,0.4536507430541839,0.08228151075914769,49.56604249949488,299.9956643410451,0.5,0.0034,0.0022,0.0134,0.0115
142,1761629722.745663,-0.0035879454923308934,-0.012987106367257736,0.39556340380724025,-0.006273402313534248,-0.33487896640109543,0.3947393773843933,0.33148836468731524,0.0035406277198598126,-0.158,-0.187,0.683,1.0,-0.01,0.013,-0.002,-0.04,0.001,0.206,0.021,0.02,0.007,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.759916648439756,0.47937212133243956,0.08358060904991471,49.52810549666602,299.99506175343663,0.5,0.0107,0.0019,0.0208,0.0129
143,1761629722.7709646,-0.01651403619096651,0.004581470595842366,0.3915661805886465,-0.005634669525985432,-0.13284885247868708,0.16269866326374335,0.3555911716213026,0.00011392556195391392,-0.158,-0.187,0.683,1.0,-0.01,0.013,-0.002,-0.04,0.001,0.206,0.021,0.02,0.007,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.788138718106723,0.5023499977220678,0.08840520683865535,49.496298702417995,299.99462542951903,0.5,0.003,0.0019,0.0101,0.0096
144,1761629722.801615,-0.06469832913686938,-0.021091079048706864,0.3974738545273162,-0.0036778689423838905,-0.4983569656499951,-0.2521440258496499,0.4506429199753433,0.013933336310029985,-0.155,-0.192,0.682,1.0,-0.011,0.01,-0.001,0.079,-0.144,-0.004,-0.066,-0.14,0.051,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.793464037485773,0.5065777969195272,0.08409938848833899,49.617112954337365,299.99631702581775,0.5,0.0031,0.0019,0.0133,0.0113
145,1761629722.833016,-0.008709386189752755,-0.019264044384503187,0.399781681737874,-0.004301563113547332,0.4951911003342969,-0.002820732406670051,0.42055212663289426,-0.009914810654018308,-0.155,-0.188,0.683,1.0,-0.011,0.012,-0.001,-0.005,0.14,0.002,-0.012,0.097,-0.039,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.797474136507564,0.5097178400682496,0.09943578549877315,49.47473878120414,299.9895898551137,0.5,0.004,0.002,0.0132,0.011
146,1761629722.8683527,0.0244713505440083,0.007929593417973536,0.38425832999360365,-0.00499692129051511,0.32309798114785776,0.2526723336402641,0.24454816429517057,-0.011255144883225113,-0.156,-0.184,0.697,1.0,-0.009,0.01,-0.002,-0.01,0.111,0.424,0.113,-0.088,-0.014,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.83652464925322,0.5409964261000721,0.09502712512394652,49.446501353833064,299.98963742539144,0.5,0.0035,0.0022,0.0146,0.0126
147,1761629722.9076216,0.005754293397259969,0.0017349117520176257,0.37654673936329724,-0.00496510173581521,-0.162699220923475,-0.05401722324158553,0.30714242369054023,-0.004678725743516117,-0.157,-0.183,0.711,1.0,-0.009,0.012,-0.002,-0.033,0.024,0.417,0.039,0.076,0.006,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.868505328590214,0.5653002583550608,0.09509789809425855,49.35021404875665,299.98272285420995,0.5,0.0041,0.0032,0.0155,0.015
148,1761629722.9487948,-0.04474455481272838,0.043349943439685665,0.3865457135593008,-0.003489495713901407,-0.49923418870262337,0.4178852286286979,0.4765364813233322,0.00979095848332282,-0.159,-0.187,0.712,1.0,-0.009,0.01,-0.001,-0.086,-0.116,0.059,-0.021,-0.082,0.034,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.865286197797914,0.5629201685510247,0.09688174451723197,49.38175472762241,299.9853049692494,0.5,0.0044,0.0036,0.0155,0.0163
149,1761629722.9986453,-0.042385134528166696,0.008368050565707559,0.38434402255097266,-0.0033093855859144296,-0.02115035196711157,-0.3064689853000954,0.36452880347602,-0.0016883944340316329,-0.159,-0.187,0.72,1.0,-0.009,0.011,-0.001,0.002,-0.019,0.251,-0.018,0.045,-0.007,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.878124401446808,0.5711869155679871,0.09495019837774668,49.360221113749674,299.9839183472268,0.5,0.0054,0.0028,0.0192,0.0211
150,1761629723.0574331,0.011853225001149457,-0.04246820921225552,0.39590961321656243,-0.009399660742601483,0.4999984607649949,-0.4999945472139232,0.49999992920686986,-0.06421213715278495,-0.145,-0.173,0.658,1.0,-0.01,0.01,-0.001,0.348,0.363,-1.553,-0.05,-0.041,0.016,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.74634301836444,0.49336550479859287,0.09563019248121046,49.41810808920679,299.98379765296016,0.5,0.0073,0.0037,0.0251,0.0208
151,1761629723.1253006,-0.021801764125649735,0.003136026524188734,0.4025470442157561,-0.006660617636766962,-0.32469666626684235,0.41357414815218696,0.46228392320849904,0.017990770315743723,-0.147,-0.176,0.659,1.0,-0.011,0.008,-0.001,-0.062,-0.108,0.029,-0.045,-0.143,0.019,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.75440090749468,0.4984930199189481,0.09665069218551907,49.4949807262684,299.9864017611637,0.5,0.0069,0.0046,0.023,0.0315
152,1761629723.2351809,-0.009648412855888975,0.028963808489381373,0.39571175126496033,-0.0036832013674344636,0.09973174857195782,0.26141384617611507,0.3341941147077979,0.023113545056558008,-0.15,-0.176,0.668,1.0,-0.01,0.009,-0.0,-0.065,0.017,0.279,0.054,0.083,0.011,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.78191974415023,0.5167488708117354,0.09157815263012374,49.448959050892086,299.9852701378076,0.5,0.0114,0.0065,0.0444,0.0448
153,1761629723.3320987,-0.009794143398951566,0.06530868312508196,0.39819240811310264,-0.00337923286969177,-0.011105718286514882,0.39241255484638726,0.42051831974638393,-0.000643516390007523,-0.153,-0.176,0.671,1.0,-0.01,0.009,-0.001,-0.105,-0.008,0.1,0.003,-0.045,-0.012,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.792647536222397,0.5239667613074116,0.09172237029099087,49.43543129966129,299.9859409327091,0.5,0.0143,0.0218,0.0534,0.0064
154,1761629723.3531048,0.025488653495426714,0.014514528493596981,0.40779425975454425,-0.0028809484505196345,0.3430338255448312,-0.4426328631897678,0.4942109245275188,0.0016036113220295794,-0.152,-0.174,0.666,1.0,-0.011,0.009,-0.001,0.018,0.044,-0.147,-0.038,0.022,-0.021,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.782596208448947,0.5172010603559373,0.09230022381866108,49.42711148060243,299.98581552500264,0.5,0.0023,0.0018,0.0082,0.0075
155,1761629723.3864872,0.022197968150335666,0.0615688836276761,0.40460009382553613,-0.003355221292347536,-0.007418199955483706,0.4850580798343882,0.37585260046446334,-0.0076236768687986435,-0.17,-0.175,0.655,1.0,-0.013,0.006,-0.001,-0.085,-0.011,0.085,-0.029,-0.03,-0.008,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.792244593041016,0.5238771843194451,0.0924412558532767,49.40809878521883,299.98608550065813,0.5,0.0025,0.0039,0.0062,0.0076
156,1761629723.4577172,0.025076985380807153,0.10525672867283209,0.40054742988398373,-0.004786783765466441,0.05098814045505056,0.4984473340792358,0.3640734544100124,-0.017670846023536586,-0.176,-0.174,0.659,1.0,-0.013,0.008,-0.002,-0.183,0.007,0.121,-0.01,0.084,-0.037,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.803028706009023,0.5313264017205057,0.09667786874489219,49.36778713536422,299.9865805299636,0.5,0.0024,0.0065,0.0305,0.0189
157,1761629723.5521421,0.026146144659263598,0.12516254115404327,0.3983773276913628,-0.005673030708467276,0.03576857816537159,0.3043148534849438,0.3788464079577736,-0.01364925319547479,-0.176,-0.174,0.659,1.0,-0.013,0.008,-0.002,-0.183,0.007,0.121,-0.01,0.084,-0.037,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.81146187350395,0.5370732876758769,0.09509195293009179,49.331871833022774,299.9866064739855,0.5,0.0023,0.0017,0.0289,0.0609
158,1761629723.6068738,0.011429329722166304,0.09502326605367106,0.40136036881649906,-0.0058303322829003565,-0.12102200471170929,-0.17623020984967883,0.4282077389427247,-0.007246046452798084,-0.179,-0.175,0.66,1.0,-0.013,0.008,-0.002,-0.098,-0.017,0.012,0.032,0.012,0.001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.810110390517497,0.536231783788,0.09493826338828881,49.30888486619428,299.9864271035103,0.5,0.0057,0.0042,0.0236,0.019
159,1761629723.640055,-0.011912235966605525,0.09137719142881753,0.39615579053056404,-0.00463432132572573,-0.22198632716555194,0.05856251980513566,0.349314585957149,0.006129777288845911,-0.183,-0.176,0.666,1.0,-0.012,0.008,-0.001,-0.116,-0.041,0.179,0.014,0.036,0.035,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.821159252458205,0.5432482324347431,0.09572756377147329,49.29808686069609,299.9862707315979,0.5,0.0033,0.0023,0.0137,0.0121
160,1761629723.673064,0.002492478587057735,0.11375353715772402,0.39418482113216774,-0.003998303691872441,0.13213490957002708,0.3151406487178823,0.37644609654660127,0.0017258550128071556,-0.189,-0.176,0.671,1.0,-0.012,0.009,-0.001,-0.176,0.01,0.152,0.036,0.021,0.007,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.827539122574198,0.5470901675844396,0.09482654624007635,49.3002111668383,299.98677514754866,0.5,0.0033,0.0023,0.0135,0.0124
161,1761629723.7069216,0.03572112875625181,0.09880719050003427,0.40464878372678137,-0.004754934601451022,0.33477898027899855,-0.035709929419173475,0.49882444707830376,-0.011564612787658256,-0.193,-0.174,0.662,1.0,-0.012,0.009,-0.002,-0.139,0.059,-0.252,0.003,0.015,-0.037,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.802360008901275,0.5331091149308399,0.09633883041959389,49.265120447946934,299.986193738639,0.5,0.0033,0.0024,0.0134,0.0131
162,1761629723.7398925,0.06606465038475046,0.11836921630197625,0.39566931144494016,-0.007161260504573968,0.3391563450412382,0.294427448519454,0.31485406090836887,-0.028818193632680473,-0.202,-0.17,0.671,1.0,-0.011,0.013,-0.003,-0.268,0.123,0.248,0.037,0.251,-0.084,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.816361767082075,0.5405971893647435,0.08526731208369503,49.324442473132486,299.9960866325384,0.5,0.0033,0.0023,0.0135,0.0124
163,1761629723.7728736,0.01278558565352015,0.09524648751668034,0.40152054355649147,-0.008032497046881368,-0.4667259969275527,-0.11285807155098282,0.45418163256045274,-0.015873625927647985,-0.208,-0.17,0.67,1.0,-0.01,0.014,-0.003,-0.184,-0.019,-0.029,0.04,0.056,0.016,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.808260935252296,0.5365729307829145,0.08599563341864226,49.33007975941144,299.9921271367817,0.5,0.0033,0.0023,0.0133,0.0126
164,1761629723.806931,0.009343400188391686,0.08835567472508242,0.40120267482009736,-0.008453911667227573,-0.021636268997764524,0.02633835960070091,0.39834185619255047,-0.012246643250343421,-0.215,-0.169,0.672,1.0,-0.01,0.016,-0.003,-0.205,0.033,0.058,0.039,0.086,-0.013,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.806741387323626,0.5358599064065489,0.08614918318588519,49.34853744745487,299.99296878029304,0.5,0.0033,0.0022,0.0138,0.0131
165,1761629723.8400788,-0.03209794067769483,0.08295136787730117,0.4067985986864783,-0.008552249986509325,-0.40507000847247343,0.03431260624726995,0.45716191348390706,-0.009437294860045084,-0.22,-0.171,0.669,1.0,-0.01,0.015,-0.003,-0.171,-0.065,-0.091,-0.017,-0.022,0.017,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.79474263518992,0.5305688237466831,0.0845547644719894,49.27887290575175,299.98602513560127,0.5,0.0032,0.0022,0.0137,0.0126
166,1761629723.8729112,0.02107937671350102,0.02465682278958238,0.4161186489881033,-0.008649318425779637,0.4996752332342636,-0.4999940829998867,0.4999991017027282,-0.009522934379212453,-0.215,-0.166,0.639,1.0,-0.009,0.014,-0.003,0.143,0.148,-0.838,0.072,-0.092,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.732097504771883,0.5037403620552605,0.08607800220826696,49.266163641404965,299.97323362502124,0.5,0.0032,0.0023,0.0134,0.0125
167,1761629723.9069552,-0.0037436607248312187,0.04043663373072591,0.4115572695827202,-0.008630277329075687,-0.2271509976698214,0.18245493220101766,0.37050485493427265,-0.00845890745874014,-0.219,-0.167,0.64,1.0,-0.009,0.014,-0.003,-0.126,-0.026,0.017,-0.04,0.047,-0.013,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.735482005668135,0.5053616189685989,0.08930555930344346,49.21608087903296,299.97149105178596,0.5,0.0033,0.0022,0.0135,0.0135
168,1761629723.9399545,-0.0071041064651516895,0.07323498687676666,0.40764235535974574,-0.008400406873382525,-0.03734811812803591,0.3684201651911334,0.3724081273529758,-0.006331572772144068,-0.224,-0.166,0.641,1.0,-0.009,0.014,-0.003,-0.152,0.01,0.053,0.01,-0.045,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.740791748662176,0.508089096748385,0.09469273898460039,49.18066586554007,299.96306936671283,0.5,0.0032,0.0023,0.0136,0.0126
169,1761629723.9729128,0.043602002908685086,0.015912691893205037,0.4168774381466298,-0.00454870689355401,0.499956987273216,-0.4999879629588496,0.4999931832285868,0.03011659292490263,-0.218,-0.154,0.608,1.0,-0.009,0.016,-0.004,0.19,0.374,-0.983,0.015,0.153,-0.077,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.670845173610324,0.4712139738368222,0.0932263031985464,49.19857684486865,299.9681154543382,0.5,0.0034,0.0023,0.0135,0.0123
170,1761629724.0059154,0.014920767929477427,0.041953488738499786,0.4132756893879738,-0.006541628643900574,-0.2432103468833916,0.27632066034615255,0.3808599505600697,-0.024477924397019648,-0.223,-0.154,0.608,1.0,-0.008,0.017,-0.004,-0.172,-0.005,0.021,0.082,0.055,0.024,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.680437313045225,0.47704910468245837,0.09343621799752919,49.22609145474865,299.96681164205984,0.5,0.0033,0.0022,0.0138,0.012
171,1761629724.0399148,0.02030583757251728,0.05107465956168031,0.4067286327025482,-0.009678965532406847,0.06877146435987594,0.133165196970305,0.3478051225337172,-0.03791499752896331,-0.23,-0.151,0.612,1.0,-0.006,0.02,-0.005,-0.193,0.097,0.126,0.096,0.149,-0.048,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.695747842185003,0.4870588872321322,0.10207678024652861,49.26671509337804,299.96979404101353,0.5,0.0033,0.0023,0.0139,0.0131
172,1761629724.0730035,-0.030610330203291066,0.047220406270603685,0.41058822178824056,-0.011292070097794798,-0.48885584018556616,0.012532126650914105,0.4453245235594717,-0.025810011186286348,-0.233,-0.152,0.61,1.0,-0.006,0.017,-0.005,-0.095,-0.054,-0.062,-0.016,-0.148,-0.006,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.693415952823337,0.48558579975824095,0.08809060710476381,49.08119732655714,299.9635741970867,0.5,0.0032,0.0023,0.0138,0.0124
173,1761629724.1058764,-0.06043406288365255,0.05067143062252301,0.3944583612737609,-0.011916666390758657,-0.32884765700690594,0.08173064978979688,0.24928961664344318,-0.01753803302743338,-0.24,-0.155,0.624,1.0,-0.007,0.021,-0.005,-0.198,-0.069,0.398,-0.066,0.24,0.013,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.724574785315507,0.5066427726194807,0.09351564312588956,49.271271661186375,299.9667110431507,0.5,0.0032,0.0023,0.0137,0.0122
174,1761629724.139923,-0.053630543815338085,0.04813386554069427,0.3986095845801186,-0.012508604111359593,0.0076011277994921245,0.02529577980423564,0.43597059433733776,-0.017836043596768006,-0.245,-0.156,0.626,1.0,-0.008,0.021,-0.005,-0.161,-0.047,0.08,-0.012,-0.02,-0.009,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.72718166285388,0.5083552956596974,0.09202148366395643,49.16713917606829,299.96418131902345,0.5,0.0038,0.0024,0.0154,0.011
175,1761629724.1772225,-0.02791386091514719,0.019149907560586484,0.39466601849150507,-0.012657139244599602,0.20353628518657085,-0.24170571426038368,0.3591739236939828,-0.013993955443759695,-0.248,-0.156,0.634,1.0,-0.007,0.021,-0.005,-0.097,0.018,0.23,0.026,0.016,0.008,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.738757578256944,0.5153803551673313,0.09206026457108371,49.159030434324485,299.9642308504488,0.5,0.0046,0.0023,0.0143,0.0146
176,1761629724.210038,-0.028440829658111434,0.04251305671565417,0.40176233029426434,-0.013186855009264035,-0.033183548344789676,0.2527813991112634,0.46562913651909854,-0.017954296891243907,-0.253,-0.155,0.634,1.0,-0.006,0.019,-0.005,-0.13,0.008,0.01,0.068,-0.101,-0.053,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.73188435812696,0.5116235573958907,0.08817253000794988,49.00382883067032,299.96207168461825,0.5,0.0034,0.0024,0.0142,0.0112
177,1761629724.2440436,-0.06656182214980846,0.006679255996768212,0.40657823639913376,-0.012748046401257157,-0.4096507545750816,-0.31582495047320547,0.44992139134295744,-0.008798768929195224,-0.254,-0.158,0.634,1.0,-0.006,0.019,-0.005,-0.036,-0.08,-0.013,0.003,-0.037,0.039,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.723714217546352,0.5075894077597293,0.08636103351952018,48.91967108140459,299.961614037036,0.5,0.0034,0.0023,0.0144,0.0122
178,1761629724.285423,-0.07728318072630036,0.055643763245788846,0.3852952234417512,-0.012347911042274715,-0.17377540791472743,0.4963243284869745,0.1937481068253076,-0.008746692811432739,-0.259,-0.16,0.654,1.0,-0.006,0.017,-0.005,-0.162,-0.067,0.588,-0.024,-0.114,-0.024,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.75640786237066,0.5221822083061668,0.08435321731286441,48.688532922455636,299.95881363573505,0.5,0.0037,0.0023,0.0199,0.0139
179,1761629724.3174748,-0.05804789607501502,0.06386183190521802,0.390514095126902,-0.0121307224838049,0.11506966578655302,0.13782444984008052,0.4374839402932587,-0.010176025457576586,-0.262,-0.162,0.659,1.0,-0.007,0.016,-0.005,-0.096,-0.048,0.163,-0.062,-0.033,0.036,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.756399914641158,0.5221723005370511,0.08252652498657476,48.59730298602718,299.95787524686534,0.5,0.0034,0.003,0.0153,0.0085
180,1761629724.3576503,-0.021391847900736553,0.07667374226942074,0.37722400801436123,-0.013513931263761991,0.30851258566776957,0.1919809355472452,0.2576132240014947,-0.025962810283375812,-0.27,-0.159,0.678,1.0,-0.005,0.022,-0.006,-0.225,0.073,0.564,0.141,0.331,-0.058,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.781603350197987,0.5291395602622215,0.09335434746272044,48.8084900254307,299.9591383301836,0.5,0.0026,0.0017,0.0193,0.0153
181,1761629724.3934262,-0.058909682083844124,0.019336136734330676,0.38506191287044067,-0.014245591603681131,-0.39657018973181213,-0.49670231308147994,0.45560305657515543,-0.020830534662953405,-0.272,-0.163,0.684,1.0,-0.007,0.022,-0.006,-0.043,-0.096,0.173,-0.087,-0.003,-0.012,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.779135067306562,0.5287619856531528,0.09105820888792068,48.84712248264689,299.95998508209095,0.5,0.0059,0.0137,0.0088,0.0064
182,1761629724.4238977,-0.09551936684542618,0.016634999204585783,0.3899949166084901,-0.0129842723748873,-0.4250065296996647,-0.007675238563118358,0.4343919502509349,-0.0016323993157428256,-0.274,-0.167,0.689,1.0,-0.007,0.02,-0.005,-0.062,-0.133,0.157,-0.025,-0.116,0.038,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.775640552333947,0.528567415314132,0.0890125033474315,48.67806771926984,299.958856354327,0.5,0.0021,0.0015,0.02,0.0059
183,1761629724.4454467,-0.07320299112721032,0.02442385557110711,0.38962948421080923,-0.01275708568549126,0.12764439033673247,0.09452356286979902,0.3863405926316801,-0.010712405480926895,-0.277,-0.169,0.697,1.0,-0.008,0.021,-0.005,-0.109,-0.068,0.232,-0.037,0.049,-0.016,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.77632245829492,0.5285457369786851,0.09199126446841199,48.679914977893795,299.9589020125919,0.5,0.0021,0.0012,0.0096,0.0077
184,1761629724.4767892,-0.031174926412341666,-0.02053357954175342,0.3887032841674145,-0.012767989156807304,0.3470776560214763,-0.4251504955574982,0.38036748377686114,-0.012866120398651718,-0.277,-0.169,0.705,1.0,-0.008,0.021,-0.005,0.006,-0.0,0.244,-0.012,0.004,-0.008,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.778216728346283,0.5283474305928797,0.09478322736970368,48.59375493775471,299.9586959989992,0.5,0.0052,0.0016,0.0101,0.0131
185,1761629724.4960995,-0.04169532128860075,-0.04714704771535976,0.3796688075531361,-0.013426358213662441,-0.13637887517493236,-0.28666826127781686,0.29835851802463015,-0.019351679725358673,-0.277,-0.171,0.718,1.0,-0.009,0.023,-0.006,-0.01,-0.076,0.447,-0.102,0.126,-0.013,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.79094515779781,0.5256728763270254,0.09371618520134371,48.74132163087756,299.96102338875954,0.5,0.0022,0.0011,0.0077,0.0071
186,1761629724.521285,-0.020231142024425254,0.007265782719494816,0.3912236826168562,-0.012103188281637266,0.17294647135315422,0.49698125663318593,0.4952175581903376,-0.00019465889341069471,-0.29,-0.192,0.747,1.0,-0.013,0.013,-0.004,-0.024,-0.044,-0.062,0.018,-0.156,0.031,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.77635237258589,0.5305114821223703,0.0949247533402362,48.472607108495765,299.956481803788,0.5,0.0024,0.0017,0.009,0.0088
187,1761629724.5727303,-0.026678937718407243,0.05519737994145856,0.3849870834741873,-0.011585821291357911,-0.08470909896424511,0.4865817549391322,0.32885769119016695,-0.006929518378843735,-0.293,-0.195,0.756,1.0,-0.014,0.014,-0.004,-0.089,-0.094,0.28,-0.071,0.009,-0.013,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.781496227412443,0.5288675484352806,0.09402747666419936,48.44537226351206,299.9559497996093,0.5,0.0064,0.0052,0.0191,0.0091
188,1761629724.5966833,-0.03158009472774456,0.08995366982098499,0.3817911259045481,-0.011099013267668241,-0.07569050781178044,0.4027602787367228,0.3530275077777961,-0.0067177410544612005,-0.293,-0.195,0.756,1.0,-0.014,0.014,-0.004,-0.089,-0.094,0.28,-0.071,0.009,-0.013,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.78597931127272,0.5271877449963241,0.09388905334900699,48.38961735128925,299.9550324561404,0.5,0.0028,0.0018,0.0108,0.0076
189,1761629724.6242096,-0.07842207502035783,0.13095830056617414,0.29361201670243264,-0.05997394059454449,-0.4999998976538773,0.49999997727287643,-0.4999999661166064,-0.4998482865364307,-0.346,-0.243,0.918,1.0,-0.017,0.014,-0.003,-1.565,-1.103,4.56,-0.044,0.292,-0.016,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.001701966932682,0.43081934117704584,0.09627990839023129,47.941030169104266,299.9410196735936,0.5,0.0025,0.0019,0.011,0.0081
190,1761629724.6691701,-0.020646312017273398,0.08109927047970666,0.3142506367505947,-0.04266727885957224,0.49933555501048643,-0.36763200029850046,0.4999982171840532,0.11309267675517792,-0.349,-0.245,0.931,1.0,-0.017,0.012,-0.003,-0.088,-0.05,0.372,0.012,-0.107,0.016,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.98793195973792,0.44812084254692697,0.0898434017542922,47.98601918492787,299.9419510253035,0.5,0.0025,0.0055,0.0099,0.0181
191,1761629724.705877,-0.018075339803582793,0.12142469130674954,0.3326302305644445,-0.028833657724455498,0.005063410119632572,0.4843534787501353,0.4980465748890936,0.09566893249159532,-0.349,-0.245,0.931,1.0,-0.017,0.012,-0.003,-0.088,-0.05,0.372,0.012,-0.107,0.016,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.978098120056455,0.4684849372898197,0.08452821843553415,48.053491510147275,299.9430937989824,0.5,0.0057,0.0049,0.0147,0.0107
