step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
179,1761631487.1777315,0.04347142268197748,-0.027890927933877954,0.33333182792662586,-0.003048061717428016,0.11870112948885542,-0.19938482087102383,0.49999998943529705,-0.017138540203712548,-0.059,-0.006,0.019,1.0,-0.005,0.008,-0.002,-0.002,0.007,0.002,-0.006,0.035,-0.017,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.251090575491713,0.4597745710730535,0.08489666700205184,45.107074249969266,299.85821735304336,0.5,0.0023,0.0031,0.0135,0.021
180,1761631487.2029128,0.04426622441045372,-0.035145888588517395,0.33333205273902783,-0.003971219265531473,0.07315515130772865,-0.11438599844721133,0.4999999900139584,-0.013803668057176602,-0.059,-0.006,0.019,1.0,-0.005,0.008,-0.002,-0.002,0.007,0.002,-0.006,0.035,-0.017,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.24839075445306,0.45987540618066974,0.08460482890663262,44.98587903580586,299.85707899399813,0.5,0.0017,0.0011,0.0124,0.0087
181,1761631487.2459404,0.033113073591689725,-0.04286421042126521,0.33333224358939395,-0.0031137037988547096,-0.04513217157195932,-0.12990205121025433,0.4999999876122031,0.002618325768470424,-0.059,-0.007,0.019,1.0,-0.005,0.009,-0.001,-0.002,-0.013,-0.002,0.014,0.011,0.038,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.24547128720456,0.45998319727235815,0.08388094844181725,44.86955504475414,299.85618319375857,0.5,0.0041,0.0042,0.0168,0.0168
182,1761631487.2873998,0.03834590264972704,-0.04562454121264453,0.33333240560627414,-0.0028264254113840497,0.10199790096790778,-0.09189962354569109,0.49999998555289293,-0.0017977718235754605,-0.059,-0.006,0.019,1.0,-0.004,0.008,-0.001,0.019,0.02,-0.006,0.007,-0.045,0.009,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.242429427270444,0.4601026068512143,0.08441663246264677,44.837960374984156,299.8561132420805,0.5,0.0025,0.0017,0.0277,0.0085
183,1761631487.31796,0.02402450686772905,-0.027935436987319415,0.33333254438823273,-0.002750732316747713,-0.08569510384538928,0.10845423043428423,0.49999999622899755,-0.003482707170712709,-0.059,-0.007,0.019,1.0,-0.004,0.007,-0.001,-0.009,-0.017,0.02,-0.004,-0.043,-0.022,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.240933564056277,0.4601590199270064,0.08464860692310254,44.84747404561707,299.8560978953508,0.5,0.0036,0.0041,0.0141,0.0076
184,1761631487.3428738,0.021577407181241407,-0.020597254655012186,0.33333266203771306,-0.0025478191464866464,0.011565763436717169,0.03147866784209315,0.49999999307715226,-0.0020969667725109025,-0.059,-0.007,0.019,1.0,-0.004,0.007,-0.001,-0.013,-0.009,0.006,0.011,-0.026,0.011,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.23852247406625,0.46025208535204176,0.08488090111531965,44.84657864649521,299.85607318532175,0.5,0.0022,0.0016,0.0126,0.0075
185,1761631487.3668861,0.050409083139961355,-0.04910742163540142,0.33333272571351447,-0.002314772049320163,0.3206828703590615,-0.31599755178641065,0.49999962981458446,-0.0014912577480651313,-0.057,-0.005,0.018,1.0,-0.004,0.006,-0.001,0.067,0.055,-0.032,0.028,-0.022,0.032,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.23396667226026,0.46042687681000805,0.08523467416756492,44.783601094789475,299.85592528136345,0.5,0.0034,0.0017,0.0103,0.0076
186,1761631487.3979745,0.03392581444163208,-0.058578660787741266,0.3333328125818023,0.00029054692124242266,-0.08921906227335075,-0.16837352397650068,0.4999999572531497,0.022581031631645612,-0.055,-0.005,0.017,1.0,-0.003,0.006,0.001,0.07,0.011,-0.046,0.043,-0.043,0.078,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.228831927564244,0.46059689953572325,0.08476286587067829,44.76942337706428,299.8558165987002,0.5,0.003,0.0032,0.0136,0.0083
187,1761631487.4277613,0.026452732822860956,-0.060416010985242546,0.3333328861424431,0.0017052277966482135,-0.023842094525263022,-0.10624149315662476,0.4999999544791118,0.014582629135921543,-0.055,-0.005,0.017,1.0,-0.003,0.006,0.001,0.07,0.011,-0.046,0.043,-0.043,0.078,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.224039594463484,0.46070678934089127,0.08436705217016585,44.76576613181519,299.8557262233309,0.5,0.0027,0.0018,0.0107,0.0092
188,1761631487.4579694,0.024221886278290073,-0.0600201546968434,0.33333294847546985,0.00249569797927437,0.017370633788582633,-0.08666545359387243,0.4999999525439321,0.010462543521233887,-0.055,-0.005,0.017,1.0,-0.003,0.006,0.001,0.07,0.011,-0.046,0.043,-0.043,0.078,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.219545777483123,0.4607451184059857,0.08406258383736069,44.76076734735325,299.85562635315824,0.5,0.0026,0.0023,0.0087,0.0071
189,1761631487.4937608,0.03190026972882535,-0.021559814802345492,0.3333329881426004,0.0037028659284770917,0.11311666392278785,0.29457316689971397,0.49999981938451077,0.015815226460938768,-0.056,-0.004,0.017,1.0,-0.003,0.006,0.002,-0.027,0.024,0.015,0.019,0.037,0.062,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.218827878979344,0.46074529374008305,0.08307261252682709,44.70937717727275,299.8553758810018,0.5,0.0027,0.0035,0.0097,0.0077
190,1761631487.5270803,0.03455739501896351,-0.007701721148702389,0.33333303907798784,0.0044931979514678385,0.07442165749461963,0.10624121433291286,0.499999991567775,0.013457619122623108,-0.056,-0.004,0.017,1.0,-0.003,0.006,0.002,-0.027,0.024,0.015,0.019,0.037,0.062,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.21790676934975,0.4607330550279368,0.08209945414764509,44.6688498481504,299.8552210174043,0.5,0.0042,0.0017,0.0102,0.0078
191,1761631487.5594094,0.03504614375986852,-0.004305119765872268,0.3333330823771031,0.004939117596644581,0.05672357993749536,0.022413432105247603,0.49999999160813424,0.01119899337896918,-0.056,-0.004,0.017,1.0,-0.003,0.006,0.002,-0.027,0.024,0.015,0.019,0.037,0.062,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.21681851015866,0.46071811693953446,0.08317486492088957,44.5610953103488,299.85458072600954,0.5,0.0026,0.0017,0.0104,0.0082
192,1761631487.6094608,0.03551582607541028,-0.005097441027086221,0.33333311916203257,0.005197820036455551,0.057266038795220436,-0.014380892260947936,0.49999999141494916,0.009995700793076583,-0.056,-0.004,0.017,1.0,-0.003,0.006,0.002,-0.027,0.024,0.015,0.019,0.037,0.062,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.215579010353622,0.46069757398036326,0.08455977845947515,44.4447640802457,299.8536499565133,0.5,0.0028,0.0017,0.0273,0.0076
193,1761631487.7249827,0.03555946041658165,-0.007089973929072933,0.3333331504163991,0.005352966449662863,0.053710082524829096,-0.027571490560496466,0.49999999128671474,0.009348194186756465,-0.056,-0.004,0.017,1.0,-0.003,0.006,0.002,-0.027,0.024,0.015,0.019,0.037,0.062,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.214209083785285,0.46067430263253,0.08598335366688424,44.31827294724192,299.85247326310895,0.5,0.0115,0.0204,0.0179,0.065
