step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
4759,1762389043.6442597,0.008559755980968475,-0.004773009568452835,-0.5448958873748779,0.000780843198299408,0.423,0.226,1.353,0.986,0.054,-0.039,-0.156
4760,1762389043.655329,-0.0003239065408706665,0.005878295749425888,-0.5437897443771362,0.0031168386340141296,0.423,0.226,1.353,0.986,0.054,-0.04,-0.156
4761,1762389043.6635447,-0.0017672553658485413,0.004995901137590408,-0.5453234910964966,0.002796970307826996,0.423,0.226,1.353,0.986,0.054,-0.04,-0.156
4762,1762389043.6732628,-0.02591884881258011,0.001626569777727127,-0.5409166812896729,-0.009039439260959625,0.423,0.226,1.352,0.986,0.055,-0.04,-0.156
4763,1762389043.6849768,-0.0190621018409729,0.00014660879969596863,-0.5428295135498047,-0.0045144036412239075,0.423,0.226,1.352,0.986,0.055,-0.04,-0.156
4764,1762389043.6947885,-0.016942255198955536,9.480863809585571e-06,-0.5444455146789551,-0.0015517547726631165,0.423,0.226,1.352,0.986,0.055,-0.04,-0.156
4765,1762389043.7039187,0.009145952761173248,0.0026371143758296967,-0.5469695925712585,0.008823789656162262,0.423,0.226,1.353,0.986,0.054,-0.04,-0.156
4766,1762389043.7133045,-0.0016625970602035522,0.0043199323117733,-0.5444395542144775,-0.0021862462162971497,0.423,0.225,1.353,0.986,0.054,-0.04,-0.156
4767,1762389043.725247,-0.001080349087715149,0.003421436995267868,-0.5438170433044434,-0.0015532150864601135,0.423,0.225,1.353,0.986,0.054,-0.04,-0.156
4768,1762389043.7338564,-0.001612439751625061,0.003528054803609848,-0.5437494516372681,-0.001448012888431549,0.423,0.225,1.353,0.986,0.054,-0.04,-0.156
4769,1762389043.7452977,-0.0019112750887870789,0.0029951445758342743,-0.5440158247947693,-0.001276560127735138,0.423,0.225,1.353,0.986,0.054,-0.04,-0.156
4770,1762389043.75323,0.00399499386548996,-0.01484907791018486,-0.5471842885017395,-0.0012479647994041443,0.423,0.225,1.353,0.986,0.054,-0.039,-0.155
4771,1762389043.7645986,0.007912121713161469,-0.013160940259695053,-0.5443282127380371,-0.0009436234831809998,0.423,0.225,1.353,0.986,0.054,-0.039,-0.155
4772,1762389043.7738173,0.006838798522949219,-0.011440355330705643,-0.542702317237854,-0.002467505633831024,0.423,0.225,1.353,0.986,0.054,-0.039,-0.155
4773,1762389043.7831786,-0.0027855411171913147,-0.0005995593965053558,-0.5419937372207642,0.00014143437147140503,0.423,0.225,1.353,0.986,0.054,-0.04,-0.155
4774,1762389043.7945468,-0.0041764527559280396,0.0009086765348911285,-0.5432453751564026,0.0014982447028160095,0.423,0.225,1.352,0.986,0.054,-0.04,-0.155
4775,1762389043.8042362,-0.004954718053340912,0.00011648610234260559,-0.5452300310134888,0.0025408342480659485,0.423,0.225,1.352,0.986,0.054,-0.04,-0.155
4776,1762389043.8134406,-0.003432363271713257,-0.002514902502298355,-0.5467224717140198,0.0022059157490730286,0.423,0.225,1.353,0.986,0.054,-0.04,-0.155
4777,1762389043.8237472,-0.0022778287529945374,-0.0022772736847400665,-0.5445526242256165,0.0006709322333335876,0.423,0.225,1.353,0.986,0.054,-0.04,-0.155
4778,1762389043.833178,-0.002472825348377228,-0.0018577612936496735,-0.542669951915741,-0.0019046887755393982,0.423,0.225,1.353,0.986,0.054,-0.04,-0.155
4779,1762389043.8435874,-0.003099970519542694,0.0003408752381801605,-0.5410503149032593,-0.0015871301293373108,0.423,0.225,1.352,0.986,0.054,-0.04,-0.155
4780,1762389043.8545725,-0.0035239607095718384,0.00021887943148612976,-0.542924702167511,-0.0004433467984199524,0.423,0.225,1.352,0.986,0.054,-0.04,-0.155
4781,1762389043.8631375,-0.003666527569293976,-0.000514734536409378,-0.5446062684059143,0.0007642880082130432,0.423,0.225,1.352,0.986,0.054,-0.04,-0.155
4782,1762389043.8741145,-0.0023268088698387146,-0.002838175743818283,-0.5464133024215698,0.0015312060713768005,0.423,0.225,1.353,0.986,0.054,-0.04,-0.155
4783,1762389043.8849282,-0.0020784735679626465,-0.0026691295206546783,-0.5460300445556641,0.0013187751173973083,0.423,0.225,1.353,0.986,0.054,-0.04,-0.155
4784,1762389043.8936775,-0.002035588026046753,-0.0025735609233379364,-0.5444883108139038,0.0002533718943595886,0.423,0.225,1.353,0.986,0.054,-0.04,-0.155
4785,1762389043.9048047,-0.001971989870071411,-0.0024214498698711395,-0.5444821715354919,0.000296078622341156,0.423,0.225,1.353,0.986,0.054,-0.04,-0.155
4786,1762389043.913517,-0.002062849700450897,-0.0020543821156024933,-0.5445382595062256,0.00022230297327041626,0.423,0.225,1.353,0.986,0.054,-0.04,-0.155
4787,1762389043.9260814,0.0018929988145828247,-0.0016446448862552643,-0.5433645248413086,0.0013196393847465515,0.423,0.225,1.353,0.986,0.054,-0.04,-0.155
4788,1762389043.9335258,0.0013036653399467468,-0.001245293766260147,-0.5431645512580872,0.0007400587201118469,0.423,0.225,1.353,0.986,0.054,-0.04,-0.155
4789,1762389043.9445963,0.0005751103162765503,-0.001323256641626358,-0.5446038842201233,0.0007142350077629089,0.423,0.225,1.353,0.986,0.054,-0.04,-0.155
4790,1762389043.9561994,0.0023371726274490356,0.0058267004787921906,-0.5426454544067383,-0.0012513622641563416,0.423,0.225,1.353,0.986,0.054,-0.04,-0.156
4791,1762389043.9642785,-8.445978164672852e-05,0.005563672631978989,-0.5436528921127319,-0.0020100250840187073,0.423,0.225,1.353,0.986,0.054,-0.04,-0.156
4792,1762389043.974029,-0.00018395483493804932,0.0063809119164943695,-0.5444982051849365,0.0006723776459693909,0.423,0.225,1.353,0.986,0.054,-0.04,-0.156
4793,1762389043.984382,-0.0009139478206634521,0.004371818155050278,-0.5444470047950745,1.125037670135498e-06,0.423,0.225,1.353,0.986,0.054,-0.04,-0.156
4794,1762389043.9956167,6.233155727386475e-05,0.003576453775167465,-0.5442671179771423,5.268305540084839e-05,0.423,0.225,1.353,0.986,0.054,-0.04,-0.156
4795,1762389044.0043833,-0.0001309216022491455,0.0036288760602474213,-0.5442267656326294,-0.00013571232557296753,0.423,0.225,1.353,0.986,0.054,-0.04,-0.156
4796,1762389044.0151327,-0.0012702122330665588,0.005428168922662735,-0.5444375276565552,0.00026930123567581177,0.422,0.225,1.353,0.986,0.054,-0.04,-0.156
4797,1762389044.0243728,-0.0013884156942367554,0.006927531212568283,-0.5448485016822815,0.0014609917998313904,0.422,0.225,1.353,0.986,0.054,-0.04,-0.156
4798,1762389044.0355618,-0.002260275185108185,0.006298821419477463,-0.5452330112457275,0.0013107135891914368,0.422,0.225,1.353,0.986,0.054,-0.04,-0.156
4799,1762389044.043414,-0.00175417959690094,0.004696030169725418,-0.5449022054672241,0.0004962161183357239,0.422,0.225,1.353,0.986,0.054,-0.04,-0.156
4800,1762389044.055257,-0.001720145344734192,0.004311379045248032,-0.5448602437973022,0.0005018040537834167,0.422,0.225,1.353,0.986,0.054,-0.04,-0.156
4801,1762389044.0635777,-0.0012386366724967957,0.004504267126321793,-0.5431384444236755,-0.0003545507788658142,0.422,0.225,1.353,0.986,0.054,-0.04,-0.156
4802,1762389044.0753183,-0.001690015196800232,0.00464538112282753,-0.543241024017334,-0.0005788877606391907,0.422,0.225,1.353,0.986,0.054,-0.04,-0.156
4803,1762389044.0837107,-0.0011668205261230469,0.004473049193620682,-0.5426686406135559,-0.000804610550403595,0.422,0.225,1.352,0.986,0.054,-0.04,-0.156
4804,1762389044.0945628,-0.0010407939553260803,0.004589427262544632,-0.542479932308197,-0.0009149983525276184,0.422,0.225,1.352,0.986,0.054,-0.04,-0.156
4805,1762389044.1032197,0.006038881838321686,-0.004107203334569931,-0.5498366355895996,0.0016518905758857727,0.422,0.225,1.353,0.986,0.054,-0.039,-0.156
4806,1762389044.113802,0.007525824010372162,-0.0047976113855838776,-0.5464011430740356,-0.0012762024998664856,0.422,0.225,1.353,0.986,0.054,-0.039,-0.156
4807,1762389044.1254978,0.011002056300640106,-0.0032966770231723785,-0.5414116978645325,-0.002317391335964203,0.422,0.225,1.352,0.986,0.054,-0.039,-0.156
4808,1762389044.1347408,0.009641282260417938,-0.002460639923810959,-0.5415672063827515,-0.002613849937915802,0.422,0.225,1.352,0.986,0.054,-0.039,-0.156
4809,1762389044.1438472,0.008099161088466644,-0.0025542713701725006,-0.5438970327377319,0.0001727268099784851,0.422,0.225,1.352,0.986,0.054,-0.039,-0.156
4810,1762389044.1536055,-0.0032014697790145874,-0.010260101407766342,-0.5461397767066956,-0.0020330771803855896,0.422,0.225,1.352,0.986,0.054,-0.039,-0.155
4811,1762389044.1654248,0.005071267485618591,-0.009679656475782394,-0.5443353652954102,0.0014815554022789001,0.422,0.225,1.352,0.986,0.054,-0.039,-0.155
4812,1762389044.1731505,0.004302613437175751,-0.008172761648893356,-0.5437469482421875,0.00027664750814437866,0.422,0.225,1.352,0.986,0.054,-0.039,-0.155
4813,1762389044.1835792,0.004031606018543243,-0.007940646260976791,-0.5440080165863037,0.0002505555748939514,0.422,0.225,1.352,0.986,0.054,-0.039,-0.155
4814,1762389044.1932108,-0.0036758780479431152,0.0026375018060207367,-0.5406695008277893,0.0010488852858543396,0.422,0.225,1.352,0.986,0.054,-0.04,-0.155
4815,1762389044.2041442,-0.004915028810501099,0.001429680734872818,-0.5436854362487793,0.0013716146349906921,0.422,0.225,1.352,0.986,0.054,-0.04,-0.155
4816,1762389044.213259,-0.00392884761095047,0.0007150135934352875,-0.5449863076210022,0.002331934869289398,0.422,0.225,1.352,0.986,0.054,-0.04,-0.155
4817,1762389044.2242224,-0.0033633336424827576,0.0008185394108295441,-0.5432612299919128,0.0009399726986885071,0.422,0.225,1.352,0.986,0.054,-0.04,-0.155
4818,1762389044.2349684,-0.0029030516743659973,0.0007740296423435211,-0.5427560806274414,-0.0007770881056785583,0.422,0.225,1.352,0.986,0.054,-0.04,-0.155
4819,1762389044.2437844,-0.003114856779575348,0.000629771500825882,-0.5443437099456787,9.300559759140015e-05,0.422,0.225,1.352,0.986,0.054,-0.04,-0.155
4820,1762389044.2547598,-0.002842850983142853,-2.4046748876571655e-05,-0.5447384715080261,0.001238219439983368,0.422,0.225,1.352,0.986,0.054,-0.04,-0.155
4821,1762389044.2632806,-0.002528280019760132,-2.86884605884552e-05,-0.5445851683616638,0.0013258233666419983,0.422,0.225,1.352,0.986,0.054,-0.04,-0.155
4822,1762389044.273985,-0.002372950315475464,0.00013663247227668762,-0.5441570281982422,-2.7276575565338135e-05,0.422,0.225,1.352,0.986,0.054,-0.04,-0.155
4823,1762389044.2835312,-0.0018037334084510803,0.00038243457674980164,-0.5424426794052124,-0.0014428570866584778,0.422,0.225,1.352,0.986,0.054,-0.04,-0.155
4824,1762389044.2943234,-0.0019931867718696594,0.0002600438892841339,-0.5444217920303345,0.0009545758366584778,0.422,0.225,1.352,0.986,0.054,-0.04,-0.155
4825,1762389044.3032844,-0.0022290125489234924,-0.0003091879189014435,-0.5445050597190857,0.0009731575846672058,0.422,0.225,1.352,0.986,0.054,-0.04,-0.155
4826,1762389044.3146288,0.0060744136571884155,0.008717644959688187,-0.5434892177581787,0.003674425184726715,0.422,0.225,1.352,0.986,0.054,-0.04,-0.156
4827,1762389044.325668,0.002086460590362549,0.00893012061715126,-0.5440114140510559,0.00041987746953964233,0.422,0.225,1.352,0.986,0.054,-0.04,-0.156
4828,1762389044.3344889,0.0008615627884864807,0.007572609931230545,-0.5482885241508484,0.003404669463634491,0.422,0.225,1.353,0.986,0.054,-0.04,-0.156
4829,1762389044.3434312,0.0005264207720756531,0.006962757557630539,-0.5468327403068542,0.002853862941265106,0.422,0.225,1.353,0.986,0.054,-0.04,-0.156
4830,1762389044.3549855,0.0009209439158439636,0.00534236803650856,-0.5445587635040283,-0.00045452266931533813,0.422,0.225,1.353,0.986,0.054,-0.04,-0.156
4831,1762389044.3632004,0.0013813823461532593,0.0052723996341228485,-0.5428200960159302,-0.0013974085450172424,0.422,0.225,1.353,0.986,0.054,-0.04,-0.156
4832,1762389044.374774,0.0073335543274879456,0.004997227340936661,-0.5420035719871521,0.0023886188864707947,0.422,0.226,1.352,0.986,0.054,-0.04,-0.156
4833,1762389044.3833823,0.014005281031131744,-0.004688512533903122,-0.5429447889328003,-0.0004710182547569275,0.422,0.226,1.352,0.986,0.054,-0.039,-0.156
4834,1762389044.39338,0.01513940840959549,-0.0034859739243984222,-0.5427994728088379,2.9198825359344482e-05,0.422,0.226,1.352,0.986,0.054,-0.039,-0.156
4835,1762389044.4050448,0.012623481452465057,-0.003173861652612686,-0.5433025360107422,0.00033789128065109253,0.422,0.226,1.352,0.986,0.054,-0.039,-0.156
4836,1762389044.4131124,0.01185481995344162,-0.0029965080320835114,-0.5450751781463623,0.0021534189581871033,0.422,0.226,1.352,0.986,0.054,-0.039,-0.156
4837,1762389044.4237037,0.011152587831020355,-0.00278429314494133,-0.5473087430000305,0.003936417400836945,0.422,0.226,1.353,0.986,0.054,-0.039,-0.156
4838,1762389044.4353023,0.010502569377422333,-0.0022865943610668182,-0.5455031394958496,0.002227209508419037,0.422,0.226,1.353,0.986,0.054,-0.039,-0.156
4839,1762389044.443361,0.01022549718618393,-0.002180304378271103,-0.5441186428070068,0.0010703280568122864,0.422,0.226,1.353,0.986,0.054,-0.039,-0.156
4840,1762389044.4535742,0.011592797935009003,-0.0020494870841503143,-0.541857898235321,-0.00026466697454452515,0.422,0.226,1.352,0.986,0.054,-0.039,-0.156
4841,1762389044.4632325,-0.014856189489364624,-0.003885474056005478,-0.543205738067627,-0.0086703822016716,0.422,0.226,1.352,0.986,0.055,-0.039,-0.156
4842,1762389044.4732246,-0.00935259461402893,-0.005897704511880875,-0.5464348793029785,-0.0005805566906929016,0.422,0.226,1.352,0.986,0.055,-0.039,-0.156
4843,1762389044.4845319,-0.015726685523986816,0.004861574620008469,-0.5426027774810791,0.0002640262246131897,0.422,0.226,1.352,0.986,0.055,-0.04,-0.156
4844,1762389044.4942274,-0.01565607637166977,0.004123318940401077,-0.5441077351570129,0.0003247782588005066,0.422,0.226,1.352,0.986,0.055,-0.04,-0.156
4845,1762389044.504116,-0.013610482215881348,0.0036999396979808807,-0.5436819791793823,-0.0003007277846336365,0.422,0.226,1.352,0.986,0.055,-0.04,-0.156
4846,1762389044.513207,-0.012216933071613312,0.0034080706536769867,-0.5433175563812256,-0.0013265088200569153,0.422,0.226,1.352,0.986,0.055,-0.04,-0.156
4847,1762389044.5232458,-0.011171892285346985,0.0032390840351581573,-0.542935311794281,-0.0020721033215522766,0.422,0.226,1.352,0.986,0.055,-0.04,-0.156
4848,1762389044.5333822,-0.014825008809566498,0.0028139017522335052,-0.5439890623092651,-0.0036905482411384583,0.422,0.226,1.352,0.986,0.055,-0.04,-0.156
4849,1762389044.5432014,-0.005034878849983215,-0.008082274347543716,-0.5472562313079834,-0.004353351891040802,0.422,0.226,1.352,0.986,0.055,-0.039,-0.156
4850,1762389044.5532932,0.022007398307323456,-0.0041170381009578705,-0.5427008867263794,0.003120698034763336,0.422,0.226,1.352,0.986,0.054,-0.039,-0.156
4851,1762389044.5633326,0.01432841271162033,-0.001575428992509842,-0.541865348815918,-0.002072475850582123,0.422,0.226,1.352,0.986,0.054,-0.039,-0.156
4852,1762389044.573236,0.01297646015882492,-0.0022742263972759247,-0.5444549322128296,0.0006488189101219177,0.422,0.226,1.352,0.986,0.054,-0.039,-0.156
4853,1762389044.583387,0.0114627406001091,-0.002491611987352371,-0.5468805432319641,0.0027100518345832825,0.422,0.226,1.353,0.986,0.054,-0.039,-0.156
4854,1762389044.5932038,0.010622464120388031,-0.002674359828233719,-0.5467736124992371,0.0021327361464500427,0.422,0.226,1.353,0.986,0.054,-0.039,-0.156
4855,1762389044.603414,0.001641683280467987,0.008128706365823746,-0.5426100492477417,0.0027525946497917175,0.422,0.226,1.353,0.986,0.054,-0.04,-0.156
4856,1762389044.6130724,0.0005855187773704529,0.007079500705003738,-0.5420295000076294,0.0011776313185691833,0.422,0.226,1.352,0.986,0.054,-0.04,-0.156
4857,1762389044.6237764,-0.025013640522956848,0.003775704652070999,-0.5414525866508484,-0.008331172168254852,0.422,0.226,1.352,0.986,0.055,-0.04,-0.156
4858,1762389044.6332917,-0.017049089074134827,0.0022672750055789948,-0.5436460971832275,-0.002256043255329132,0.422,0.226,1.352,0.986,0.055,-0.04,-0.156
4859,1762389044.643285,-0.01680964231491089,0.002000417560338974,-0.5468740463256836,-0.00033076852560043335,0.422,0.226,1.353,0.986,0.055,-0.04,-0.156
4860,1762389044.6538846,-0.0067436546087265015,-0.008360300213098526,-0.5497025847434998,-0.0017935261130332947,0.422,0.226,1.353,0.986,0.055,-0.039,-0.156
4861,1762389044.6631634,0.021438024938106537,-0.004184756428003311,-0.543105959892273,0.002679668366909027,0.422,0.226,1.353,0.986,0.054,-0.039,-0.156
4862,1762389044.673723,0.014469824731349945,-0.0018123872578144073,-0.5388931035995483,-0.0038948729634284973,0.422,0.226,1.352,0.986,0.054,-0.039,-0.156
4863,1762389044.6838312,0.013228289783000946,-0.0018171332776546478,-0.5413480997085571,-0.0013270005583763123,0.422,0.226,1.352,0.986,0.054,-0.039,-0.156
4864,1762389044.6937528,0.01060120016336441,-0.0008389241993427277,-0.5455640554428101,0.00425555557012558,0.422,0.226,1.352,0.986,0.054,-0.039,-0.156
4865,1762389044.7032118,0.0018337368965148926,-0.010261457413434982,-0.5464984178543091,0.0007697567343711853,0.422,0.226,1.352,0.986,0.054,-0.039,-0.155
4866,1762389044.713451,-0.003095656633377075,0.002840626984834671,-0.5447360873222351,0.00448521226644516,0.422,0.226,1.353,0.986,0.054,-0.04,-0.155
4867,1762389044.7237258,-0.005895115435123444,0.0020553506910800934,-0.5463924407958984,0.0033302083611488342,0.422,0.226,1.353,0.986,0.054,-0.04,-0.155
4868,1762389044.7332163,-0.01999325305223465,0.004861708730459213,-0.5400296449661255,-0.008496858179569244,0.422,0.226,1.352,0.986,0.055,-0.04,-0.156
4869,1762389044.744493,-0.01687794178724289,0.003699231892824173,-0.5412814021110535,-0.005784712731838226,0.422,0.226,1.352,0.986,0.055,-0.04,-0.156
4870,1762389044.7539759,0.009662754833698273,0.0054924748837947845,-0.5454050898551941,0.007569856941699982,0.422,0.226,1.352,0.986,0.054,-0.04,-0.156
4871,1762389044.7654674,-0.004737548530101776,0.0009313933551311493,-0.5493772029876709,0.003971360623836517,0.422,0.226,1.353,0.986,0.054,-0.04,-0.155
4872,1762389044.774064,0.007090769708156586,0.005218099802732468,-0.5460505485534668,0.004620961844921112,0.422,0.226,1.353,0.986,0.054,-0.04,-0.156
4873,1762389044.783583,0.004082091152667999,0.006233986467123032,-0.5425705909729004,-0.0010800138115882874,0.422,0.226,1.353,0.986,0.054,-0.04,-0.156
4874,1762389044.7950947,0.011562816798686981,-0.00439814105629921,-0.544227659702301,-0.0028251484036445618,0.422,0.226,1.353,0.986,0.054,-0.039,-0.156
4875,1762389044.8035603,0.011504359543323517,-0.0037453286349773407,-0.5446692109107971,-0.0009439811110496521,0.422,0.226,1.353,0.986,0.054,-0.039,-0.156
4876,1762389044.8139622,0.01059054583311081,-0.003274019807577133,-0.5432307720184326,-0.0014308169484138489,0.422,0.226,1.353,0.986,0.054,-0.039,-0.156
4877,1762389044.823173,0.010037355124950409,-0.002977762371301651,-0.5438406467437744,0.00036419183015823364,0.422,0.226,1.353,0.986,0.054,-0.039,-0.156
4878,1762389044.8349552,-0.015543758869171143,-0.00526944175362587,-0.5446934700012207,-0.007844574749469757,0.422,0.226,1.352,0.986,0.055,-0.039,-0.156
4879,1762389044.8433511,-0.010351873934268951,-0.006528083235025406,-0.5459071397781372,-0.0020155832171440125,0.422,0.226,1.352,0.986,0.055,-0.039,-0.156
4880,1762389044.8553982,-0.008444525301456451,-0.005651984363794327,-0.5436960458755493,-0.0029572024941444397,0.422,0.226,1.352,0.986,0.055,-0.039,-0.156
4881,1762389044.8632116,-0.00753580778837204,-0.004999641329050064,-0.543422281742096,-0.003802873194217682,0.422,0.226,1.352,0.986,0.055,-0.039,-0.156
4882,1762389044.8740993,-0.015335358679294586,0.005155358463525772,-0.5402684807777405,-0.0033302828669548035,0.422,0.226,1.352,0.986,0.055,-0.04,-0.156
4883,1762389044.8836133,-0.029159575700759888,-0.0014151744544506073,-0.5448100566864014,-0.00393686443567276,0.422,0.226,1.352,0.986,0.055,-0.04,-0.155
4884,1762389044.8951726,-0.023203790187835693,-0.002764705568552017,-0.5458083152770996,-0.0008376911282539368,0.422,0.226,1.352,0.986,0.055,-0.04,-0.155
4885,1762389044.9033074,0.005364701151847839,0.00036111101508140564,-0.5437291264533997,0.005875684320926666,0.422,0.226,1.352,0.986,0.054,-0.04,-0.155
4886,1762389044.9132261,-0.0009718388319015503,0.002083931118249893,-0.5426065921783447,-0.0002035275101661682,0.422,0.226,1.352,0.986,0.054,-0.04,-0.155
4887,1762389044.9247284,-0.002120986580848694,0.0013342984020709991,-0.5431329011917114,-0.0004961118102073669,0.422,0.226,1.352,0.986,0.054,-0.04,-0.155
4888,1762389044.935549,-0.0017108023166656494,0.001233164221048355,-0.5445825457572937,0.0007706210017204285,0.422,0.226,1.352,0.986,0.054,-0.04,-0.155
4889,1762389044.9441037,-0.0022786036133766174,0.0012319646775722504,-0.5442818403244019,-0.0004108622670173645,0.422,0.226,1.352,0.986,0.054,-0.04,-0.155
4890,1762389044.9554317,-0.0031607970595359802,0.0008581392467021942,-0.5444998145103455,-0.00021041184663772583,0.422,0.226,1.352,0.986,0.054,-0.04,-0.155
4891,1762389044.9638438,-0.0029681846499443054,0.0008050613105297089,-0.5445402264595032,-2.2254884243011475e-05,0.422,0.226,1.352,0.986,0.054,-0.04,-0.155
4892,1762389044.975119,-0.0035149306058883667,0.0007119365036487579,-0.5467358827590942,0.001271955668926239,0.422,0.226,1.353,0.986,0.054,-0.04,-0.155
4893,1762389044.984253,-0.003942921757698059,0.0006053037941455841,-0.5453458428382874,0.0006298348307609558,0.422,0.226,1.353,0.986,0.054,-0.04,-0.155
4894,1762389044.994717,0.0013407766819000244,0.0012856237590312958,-0.5418328046798706,0.0003284439444541931,0.422,0.226,1.352,0.986,0.054,-0.04,-0.155
4895,1762389045.005477,-0.0003788173198699951,0.001346338540315628,-0.5418254137039185,-0.0003041699528694153,0.422,0.226,1.352,0.986,0.054,-0.04,-0.155
4896,1762389045.0146346,-0.000943399965763092,0.0011695288121700287,-0.543544352054596,0.001100204885005951,0.422,0.226,1.352,0.986,0.054,-0.04,-0.155
4897,1762389045.0232534,0.008374206721782684,-0.011391635984182358,-0.5446012020111084,-0.0013165846467018127,0.422,0.226,1.352,0.986,0.054,-0.039,-0.155
4898,1762389045.0340493,0.00984596461057663,-0.009807337075471878,-0.5425207614898682,-0.002052880823612213,0.422,0.226,1.352,0.986,0.054,-0.039,-0.155
4899,1762389045.0454738,0.008391179144382477,-0.00878879800438881,-0.5426198840141296,-0.002023763954639435,0.422,0.226,1.352,0.986,0.054,-0.039,-0.155
4900,1762389045.0533473,-0.00189296156167984,0.003929387778043747,-0.5439077615737915,0.0036179497838020325,0.422,0.226,1.352,0.986,0.054,-0.04,-0.155
4901,1762389045.0641513,-0.003673844039440155,0.002761323004961014,-0.5457407236099243,0.003488980233669281,0.422,0.226,1.352,0.986,0.054,-0.04,-0.155
4902,1762389045.0749784,-0.00370161235332489,0.002254713326692581,-0.5475562810897827,0.0037609264254570007,0.422,0.226,1.353,0.986,0.054,-0.04,-0.155
4903,1762389045.0836685,-0.0029105842113494873,0.0018493421375751495,-0.5458248257637024,0.002574436366558075,0.422,0.226,1.353,0.986,0.054,-0.04,-0.155
4904,1762389045.094348,-0.0018695294857025146,0.0019203908741474152,-0.5415774583816528,-0.0014884844422340393,0.422,0.226,1.352,0.986,0.054,-0.04,-0.155
4905,1762389045.1052125,-0.002174079418182373,0.0019317902624607086,-0.5400891304016113,-0.0027258172631263733,0.422,0.226,1.352,0.986,0.054,-0.04,-0.155
4906,1762389045.1140523,-0.0024178624153137207,0.00179314985871315,-0.5420833230018616,-0.0003931894898414612,0.422,0.226,1.352,0.986,0.054,-0.04,-0.155
4907,1762389045.1254406,-0.002571806311607361,0.00144953653216362,-0.545175313949585,0.0016968920826911926,0.422,0.226,1.352,0.986,0.054,-0.04,-0.155
4908,1762389045.1332312,-0.0016965121030807495,0.0008176527917385101,-0.5450394153594971,0.001709960401058197,0.422,0.226,1.352,0.986,0.054,-0.04,-0.155
4909,1762389045.1441805,0.007347367703914642,0.006122265011072159,-0.5436404347419739,0.0027985796332359314,0.422,0.226,1.352,0.986,0.054,-0.04,-0.156
4910,1762389045.1554189,0.002986989915370941,0.00634075328707695,-0.5462974309921265,0.00239650160074234,0.422,0.226,1.353,0.986,0.054,-0.04,-0.156
4911,1762389045.1649024,0.0028513818979263306,0.005666043609380722,-0.546279788017273,0.0018283352255821228,0.422,0.226,1.353,0.986,0.054,-0.04,-0.156
4912,1762389045.17359,0.0027244016528129578,0.005347926169633865,-0.5448139309883118,0.0008187666535377502,0.422,0.226,1.353,0.986,0.054,-0.04,-0.156
4913,1762389045.18466,0.00618261843919754,0.005532894283533096,-0.5436996817588806,0.0022524818778038025,0.422,0.226,1.353,0.986,0.054,-0.04,-0.156
4914,1762389045.1948006,0.014114104211330414,-0.004368934780359268,-0.5426431894302368,-0.0018198862671852112,0.422,0.226,1.352,0.986,0.054,-0.039,-0.156
4915,1762389045.2033207,0.014287315309047699,-0.003303077071905136,-0.541121780872345,-0.002324827015399933,0.422,0.226,1.352,0.986,0.054,-0.039,-0.156
4916,1762389045.2152057,0.012823574244976044,-0.0030930452048778534,-0.5433542728424072,0.0005025789141654968,0.422,0.226,1.352,0.986,0.054,-0.039,-0.156
4917,1762389045.223163,0.011774472892284393,-0.0031460635364055634,-0.5454803705215454,0.003573022782802582,0.422,0.226,1.352,0.986,0.054,-0.039,-0.156
4918,1762389045.2343237,0.011267729103565216,-0.0027547962963581085,-0.5472767353057861,0.004068262875080109,0.422,0.226,1.353,0.986,0.054,-0.039,-0.156
4919,1762389045.2455535,0.011148415505886078,-0.0022726915776729584,-0.5453870296478271,0.002012215554714203,0.422,0.226,1.353,0.986,0.054,-0.039,-0.156
4920,1762389045.2538543,0.010933585464954376,-0.0020831935107707977,-0.5439915657043457,0.0009094402194023132,0.422,0.226,1.353,0.986,0.054,-0.039,-0.156
4921,1762389045.2653356,0.010521434247493744,-0.0015984736382961273,-0.544019877910614,0.0011183246970176697,0.422,0.226,1.353,0.986,0.054,-0.039,-0.156
4922,1762389045.27386,0.010340668261051178,-0.0015958882868289948,-0.5419557094573975,-1.7039477825164795e-05,0.422,0.226,1.352,0.986,0.054,-0.039,-0.156
4923,1762389045.2850633,0.00280684232711792,0.00853552296757698,-0.5423623919487,0.003183238208293915,0.422,0.226,1.352,0.986,0.054,-0.04,-0.156
4924,1762389045.2933316,-0.00017576664686203003,0.0069807060062885284,-0.5460102558135986,0.00505288690328598,0.422,0.226,1.352,0.986,0.054,-0.04,-0.156
4925,1762389045.3052912,0.0016126558184623718,0.00648658350110054,-0.5438269376754761,0.0031159445643424988,0.422,0.226,1.352,0.986,0.054,-0.04,-0.156
4926,1762389045.3146503,-0.02344859391450882,0.0038697682321071625,-0.5449639558792114,-0.005988232791423798,0.422,0.226,1.353,0.986,0.055,-0.04,-0.156
4927,1762389045.3245757,-0.017563164234161377,0.0018415935337543488,-0.5460746884346008,-0.0008508339524269104,0.422,0.226,1.353,0.986,0.055,-0.04,-0.156
4928,1762389045.3340166,-0.0064609721302986145,-0.007915239781141281,-0.544903039932251,-0.004006899893283844,0.422,0.226,1.352,0.986,0.055,-0.039,-0.156
